name,x,y,label,filterlab
DMSO2OOH,-19.474344,-8.705362,-1,
DNC524CO,-53.948467,4.578156,0,
DNCRES,47.931763,28.103903,7,
DNCRESO,25.252928,-64.27257,14,
DNCRESO2,25.41331,-64.53709,14,
DNCRESOOH,21.059439,-62.650597,14,
DNEBNZLO,26.151691,-63.237476,14,
DNEBNZLO2,25.864231,-63.9033,14,
DNEBNZLOOH,21.151917,-62.091755,14,
DNEBNZOL,48.14875,27.497164,7,
DNIPBNZLO,25.58679,-61.826946,14,
DNIPBNZLO2,25.521286,-62.56145,14,
DNIPBNZOL,47.555805,27.6893,7,
DNIPBZLOOH,22.050394,-61.48627,14,
DNMETOL,47.790504,27.469408,7,
DNMETOLO,25.58679,-61.826946,14,
DNMETOLO2,25.521286,-62.56145,14,
DNMETOLOOH,22.050394,-61.48627,14,
DNMXYOL,47.85572,27.804543,7,
DNMXYOLO,24.761698,-62.414494,14,
DNMXYOLO2,24.750702,-63.171192,14,
DNMXYOLOOH,22.073118,-62.21043,14,
DNOETOL,47.790504,27.469408,7,
DNOETOLO,25.58679,-61.826946,14,
DNOETOLO2,25.521286,-62.56145,14,
DNOETOLOOH,22.050394,-61.48627,14,
DNOXYOL,47.855656,27.80455,7,
DNOXYOLO,24.761698,-62.414494,14,
DNOXYOLO2,24.750698,-63.171173,14,
DNOXYOLOOH,22.073118,-62.21043,14,
DNPBNZLO,26.45714,-62.539707,14,
DNPBNZLO2,26.395144,-63.19899,14,
DNPBNZLOOH,21.232294,-61.393425,14,
DNPBNZOL,48.045067,27.057709,7,
DNPETOL,47.790504,27.469408,7,
DNPETOLO,25.58679,-61.826946,14,
DNPETOLO2,25.521286,-62.56145,14,
DNPETOLOOH,22.050394,-61.48627,14,
DNPHEN,48.13997,28.395021,7,
DNPHENO,25.618977,-65.43453,14,
DNPHENO2,25.639172,-65.562195,14,
DNPHENOOH,20.299442,-63.152225,14,
DNPXYOL,47.85572,27.804543,7,
DNPXYOLO,24.761719,-62.414455,14,
DNPXYOLO2,24.750702,-63.171192,14,
DNPXYOLOOH,22.073118,-62.21043,14,
DNT123BOL,47.556015,27.688944,7,
DNT123LO,24.92367,-61.358894,14,
DNT123LO2,24.63446,-61.86026,14,
DNT123LOOH,22.655718,-61.507946,14,
DNT124BOL,47.555805,27.6893,7,
DNT124LO,24.92367,-61.358894,14,
DNT124LO2,24.63446,-61.86026,14,
DNT124LOOH,22.655788,-61.50721,14,
EBENZ,70.16505,-4.761952,9,
EBENZO,45.13523,-8.390375,8,
EBENZO2,45.288963,-7.5547323,8,
EBENZOL,70.82119,-3.9256554,9,
EBENZOLO,30.251827,-37.119095,5,
EBENZOLO2,31.482658,-36.12861,5,
EBENZOLOH,24.168144,-40.054108,5,
EBENZOLOOH,22.530403,-40.529118,5,
EBENZOOH,71.502754,-2.9408963,9,
EBFUCO,66.91326,15.366658,9,
EBFUO,33.559723,8.977337,8,
EBFUO2,33.176422,9.3831835,8,
EBFUOH,67.45272,19.092857,9,
EBFUONE,69.95155,10.819495,9,
EBFUOOH,67.10173,18.543324,9,
EBNZOHNO2,48.975063,21.381922,7,
EBZBIPERO,30.149628,-34.990177,5,
EBZBIPERO2,31.4938,-34.840576,5,
EBZBPER2OH,22.35666,-38.694553,5,
EBZBPERNO3,26.88944,-48.615322,11,
EBZBPEROOH,21.331163,-39.809357,5,
EBZMUCCO,64.383835,14.320535,9,
EBZMUCCO2H,66.18367,12.055373,9,
EBZMUCCO3,35.99528,7.408637,8,
EBZMUCCO3H,66.35982,13.821179,9,
EBZMUCNO3,44.706417,30.545876,7,
EBZMUCO,33.628723,6.622048,8,
EBZMUCO2,33.270454,7.303091,8,
EBZMUCOH,64.15084,16.162298,9,
EBZMUCOOH,64.99205,16.943445,9,
EBZMUCPAN,45.981445,31.475838,7,
EBZOBPEROH,21.70496,-38.376705,5,
EBZPOXMUC,69.385864,10.127059,9,
ECATEC1O,43.835083,-6.6298504,8,
ECATEC1O2,44.23011,-5.5653753,8,
ECATEC1OOH,70.95052,-0.29442918,9,
ECATECHOL,70.15254,-1.2508311,9,
ECATECOOA,14.552457,-24.772465,13,
ECO3CO3,-39.133568,-30.646145,3,
ECO3CO3H,-23.628738,35.86267,2,
ECO3PAN,-55.177925,12.851737,0,
ECO4,-17.769346,33.196968,2,
ECOCO2H,-21.83276,38.468872,2,
EGLYOO,8.630305,-8.340101,4,
EGLYOOB,8.630298,-8.340088,4,
EGLYOOD,8.630306,-8.340104,4,
EGLYOX,-14.853385,25.605713,2,
EIPEO,-0.5680384,-44.72953,1,
EIPEO2,-3.9303687,-46.01096,1,
EIPEOH,9.7985525,17.538713,2,
EIPEOOH,9.950597,21.721369,2,
EIPK,4.2123375,26.342974,2,
EIPKAO,-12.42061,-51.060802,1,
EIPKAO2,-14.919467,-50.78843,1,
EIPKAOH,12.505588,30.483477,2,
EIPKAOOH,13.19377,34.379745,2,
EIPKBNO3,-54.846146,21.986492,0,
EIPKBO,-9.624652,-43.00149,1,
EIPKBO2,-11.805462,-40.38362,1,
EIPKBOH,5.1913586,29.070984,2,
EIPKBOOH,5.6475496,35.02238,2,
EMALANHY,69.64781,11.853977,9,
EMALANHYO,32.320797,8.357818,8,
EMALANHYO2,32.133278,9.037358,8,
EMALNHY2OH,64.819916,18.086294,9,
EMALNHYOOH,65.54991,18.283997,9,
EMPHCO3,37.365295,-3.2282796,8,
EMPHCO3H,63.155003,3.2536702,9,
EMPHCOME,62.944683,-0.23232304,9,
EMPHCOMO,36.872208,-5.07089,8,
EMPHCOMO2,36.928196,-3.8095472,8,
EMPHCOMOH,62.50114,1.0771265,9,
EMPHCOMOOH,62.757374,2.882734,9,
EMPHGLYOX,59.785732,2.3397615,9,
EMPHO,40.665497,-7.4344125,8,
EMPHO2,40.952946,-6.144094,8,
EMPHOOH,66.44971,-0.3025196,9,
EMPHPAN,46.511772,23.933825,7,
EMPOHNO2O,28.88729,-53.849995,11,
EMPOHNO2O2,29.420979,-54.389603,11,
EMPONO2OOH,25.514389,-51.099415,11,
ENCATECH,47.516712,22.886196,7,
ENCATECO,29.546936,-55.235115,11,
ENCATECO2,29.943064,-55.607483,11,
ENCATECOOH,25.949831,-52.11408,11,
ENNCATCOOH,20.929592,-62.257736,14,
ENNCATECO,25.864231,-63.9033,14,
ENNCATECO2,25.932966,-64.30096,14,
EOCOCH2O,-14.387366,-28.26395,1,
EOCOCH2O2,-14.48922,-26.153044,1,
EOCOCH2OOH,-16.016804,16.957382,2,
EOCOCHO,-17.688108,23.479725,2,
EOX2COMEOH,-14.106586,18.088041,2,
EOX2EOL,-8.004938,10.240689,2,
EOX2EOLAO,-5.1726785,-27.105667,1,
EOX2EOLAO2,-6.0313454,-25.732265,1,
EOX2EOLBO,-5.1725326,-27.105804,1,
EOX2EOLBO2,-6.0314374,-25.732433,1,
EOX2ETA2OH,0.3876777,21.089294,2,
EOX2ETB2OH,0.3876777,21.089294,2,
EOX2ETCHO,-9.484149,12.494661,2,
EOX2MECO3,-14.489229,-26.153212,1,
EOX2OLANO3,-62.957462,19.008867,0,
EOX2OLAOOH,-1.0854743,21.776243,2,
EOX2OLBNO3,-62.957478,19.008873,0,
EOX2OLBOOH,-1.0854746,21.776237,2,
EPXALMKT,67.46196,12.610758,9,
EPXC4DIAL,70.725174,13.586444,9,
EPXDLCO2H,69.11079,16.379648,9,
EPXDLCO3,33.595463,11.046347,8,
EPXDLCO3H,68.92182,16.870214,9,
EPXDLPAN,44.68355,33.83142,7,
EPXEALKT,67.14561,11.692222,9,
EPXEKTCO2H,63.430183,16.253311,9,
EPXEKTCO3,32.94177,7.420535,8,
EPXEKTCO3H,64.42374,17.272429,9,
EPXEKTPAN,44.179688,31.237818,7,
EPXKTMCO2H,63.788338,17.217112,9,
EPXKTMCO3,32.320805,8.357842,8,
EPXKTMCO3H,64.81993,18.086292,9,
EPXKTMPAN,43.82194,31.929325,7,
EPXM2C4DAL,67.46195,12.610758,9,
EPXM2DCO2H,63.788326,17.217108,9,
EPXM2DCO3H,64.81992,18.08628,9,
EPXM2DLCO3,32.320793,8.357824,8,
EPXM2DLPAN,43.82194,31.929325,7,
EPXMALKT,67.461876,12.610763,9,
EPXMC4DIAL,69.78853,13.798535,9,
EPXMDLCO2H,67.21547,16.341839,9,
EPXMDLCO3,33.38221,10.122261,8,
EPXMDLCO3H,67.42556,17.194462,9,
EPXMDLPAN,44.391296,33.147472,7,
EPXMEC4DAL,67.145645,11.692265,9,
EPXMEDCO2H,63.43017,16.253304,9,
EPXMEDCO3H,64.42374,17.272429,9,
EPXMEDLCO3,32.941723,7.420438,8,
EPXMEDLPAN,44.1797,31.237677,7,
EPXMKTCO2H,63.788307,17.217121,9,
EPXMKTCO3,32.320797,8.357826,8,
EPXMKTCO3H,64.81996,18.08626,9,
EPXMKTPAN,43.82194,31.929325,7,
ETACETNO3,-54.584007,11.041187,0,
ETACETOH,-13.748205,18.132591,2,
ETBE,7.7326913,13.695072,2,
ETBEACHO,5.3332114,29.22306,2,
ETBEACO3,-18.79981,-47.581722,1,
ETBEACO3H,12.93851,40.31837,2,
ETBEANO3,-53.24086,25.321075,0,
ETBEAO,-0.6146809,-42.942017,1,
ETBEAO2,-3.4730296,-43.968468,1,
ETBEAOH,8.008056,16.69739,2,
ETBEAOOH,8.3014555,20.016468,2,
ETBEAPAN,-49.083473,18.2188,0,
ETBEBNO3,-49.651634,24.800028,0,
ETBEBO,0.12559795,-48.54414,1,
ETBEBO2,-1.9069604,-49.161175,1,
ETBEBOH,11.875334,16.111036,2,
ETBEBOOH,12.528029,18.388384,2,
ETBECCHO,4.8926654,29.067347,2,
ETBECCO3,-18.6514,-47.49071,1,
ETBECCO3H,13.460432,39.818188,2,
ETBECNO3,-52.87156,25.391937,0,
ETBECO,0.023016658,-42.94038,1,
ETBECO2,-3.7212772,-44.13593,1,
ETBECOH,8.317094,16.156178,2,
ETBECOOH,8.374108,20.336746,2,
ETBECPAN,-49.286278,18.213331,0,
ETHACET,-9.710718,19.80013,2,
ETHACETO,-17.050282,-41.257786,1,
ETHACETO2,-19.639816,-38.527237,1,
ETHACETOH,9.891686,43.308037,2,
ETHACETOOH,8.213569,46.908974,2,
ETHENO3O,-36.677605,-2.1592317,10,
ETHENO3O2,-36.800842,-1.9913334,10,
ETHFORM,-10.877072,12.397952,2,
ETHFORMNO3,-61.544094,11.164549,0,
ETHFORMO,-15.85425,-26.307987,1,
ETHFORMO2,-16.278635,-24.753899,1,
ETHFORMOH,-17.18718,17.726944,2,
ETHFORMOOH,-19.055819,17.5289,2,
ETHGLY,-10.318341,8.939638,2,
ETHO2HNO3,-63.617004,10.929007,0,
ETHOHNO3,-63.793926,10.948058,0,
ETHOX,72.014465,16.359325,9,
ETHOXO2,33.8135,11.846091,8,
ETHOXOOH,71.703285,16.528666,9,
ETOC2NO3,-63.44744,17.332003,0,
ETOC2O,-8.415641,-27.719318,1,
ETOC2O2,-8.32543,-26.466774,1,
ETOC2OOH,-9.520084,9.955601,2,
ETOHCO2M,9.891478,43.308044,2,
ETOHOCHO,-12.140495,11.637904,2,
ETOLNO3,49.04347,20.971128,7,
ETOLO,42.89065,-8.112442,8,
ETOLO2,43.242874,-6.9924808,8,
ETOLOH,68.90776,-3.1124437,9,
ETOLOOH,69.76145,-1.7890936,9,
ETOMECO2H,-13.748205,18.132591,2,
ETOMECO3H,-16.017033,16.957947,2,
ETOMENO3,-63.448235,16.761623,0,
ETOMEO,-8.883977,-26.261753,1,
ETOMEO2,-8.615309,-25.227457,1,
ETOMEOH,-9.133144,9.614728,2,
ETOMEOOH,-10.5671835,9.535262,2,
ETOMEPAN,-62.2959,12.05435,0,
GAOO,6.3033776,-7.8369727,4,
GAOOA,6.3033776,-7.8369727,4,
GAOOB,6.3033776,-7.8369727,4,
GLYOO,6.4106708,-8.355596,4,
GLYOOA,6.4106708,-8.355596,4,
GLYOOB,6.4106708,-8.355596,4,
GLYOOC,6.4106708,-8.355596,4,
GLYOX,-13.356986,13.246207,2,
H134M3C5,12.528029,18.388384,2,
H13C43CHO,7.89807,38.078293,2,
H13C43CO3,-22.076618,-43.215874,1,
H13C43CO3H,10.28683,47.504715,2,
H13CO2C3,-17.18718,17.726944,2,
H13CO2CHO,-25.004608,33.237675,2,
H13CO2CO3,-34.95697,-27.186935,3,
H13CO2CO3H,-1.6642324,55.726536,2,
H13M3C5,8.008056,16.69739,2,
H13M3C5NO3,-49.827095,23.21406,0,
H13M3C5O,-1.9069604,-49.161175,1,
H13M3C5O2,-3.9782538,-49.704422,1,
H13M3C5OOH,12.24046,21.61721,2,
H13M3CO4C5,13.883334,34.48078,2,
H14CO23C4,-25.004608,33.237675,2,
H14M4C6,6.99938,15.842113,2,
H1C23C4CHO,-20.239792,30.01066,2,
H1C23C4CO3,-32.24802,-28.171858,3,
H1C23C4O,-26.735136,-27.571337,3,
H1C23C4O2,-25.531696,-26.49056,3,
H1C23C4OOH,-26.25926,32.147903,2,
H1C23C4PAN,-57.366516,10.222913,0,
H1CO23CHO,-22.290777,28.939062,2,
H1MC5NO3,-53.24086,25.321075,0,
H1MC5O,-0.7667211,-42.65269,1,
H1MC5O2,-3.3608968,-44.26113,1,
H1MC5OOH,8.358294,20.330694,2,
H25M2C6,11.009026,15.619457,2,
H25M3C6,11.008673,15.620029,2,
H2C3OCNO3,-62.957466,19.00886,0,
H2C3OCO,-5.1725326,-27.105804,1,
H2C3OCO2,-6.031437,-25.732433,1,
H2C3OCOH,0.3876777,21.089294,2,
H2C3OCOOH,-1.0853975,21.776316,2,
H2M2C3CHO,7.424967,30.458933,2,
H2M2C3CO3,-20.949892,-46.44944,1,
H2M2C3CO3H,13.105955,43.146515,2,
H2M2C4CHO,5.266187,29.122267,2,
H2M2C4CO2H,13.128314,34.124813,2,
H2M2C4CO3,-18.198082,-47.614986,1,
H2M2C4CO3H,12.939559,40.318596,2,
H2M2C65NO3,-51.382545,26.577957,0,
H2M2C65O,0.43147403,-47.86435,1,
H2M2C65O2,-1.2911564,-48.385555,1,
H2M2C65OOH,11.3796425,17.475643,2,
H2M2CO5C6,11.55118,29.957598,2,
H2M3C4CHO,5.310015,29.627285,2,
H2M3C4CO2H,13.128314,34.124813,2,
H2M3C4CO3,-18.487106,-48.423275,1,
H2M3C4CO3H,13.451579,39.942368,2,
H2M3C4NO3,-51.4678,23.807129,0,
H2M3C4O,-0.5680762,-44.729713,1,
H2M3C4O2,-4.0157895,-45.92448,1,
H2M3C4OOH,9.755914,21.620323,2,
H2M3CO4CHO,-7.4464493,42.618874,2,
H2M3CO5C6,11.551099,29.957527,2,
H2M4C65NO3,-51.382545,26.577957,0,
H2M4C65O,0.43147403,-47.86435,1,
H2M4C65O2,-1.2911583,-48.385548,1,
H2M4C65OOH,11.3796425,17.475643,2,
H2M4CO5C6,11.55112,29.957539,2,
H2M5C65NO3,-51.382545,26.577957,0,
H2M5C65O,0.43147403,-47.86435,1,
H2M5C65O2,-1.2911239,-48.385582,1,
H2M5C65OOH,11.3796425,17.475643,2,
H2MC5NO3,-53.24086,25.321075,0,
H2MC5O,-0.7667211,-42.65269,1,
H2MC5O2,-3.7242525,-44.135895,1,
H2MC5OOH,8.3014555,20.016468,2,
H3C25C5CHO,-18.183332,36.190456,2,
H3C25C6CO3,-39.59054,-32.646603,3,
H3C25C6O,-35.493504,-34.88882,3,
H3C25C6O2,-34.855137,-31.574125,3,
H3C25C6OH,-4.62752,47.705086,2,
H3C25C6OOH,-3.1994042,51.89527,2,
H3C25C6PAN,-52.71207,13.54873,0,
H3C25CCO2H,-7.750527,49.533302,2,
H3C25CCO3H,-5.823447,53.182945,2,
H3C2C4CO2H,-5.6477575,51.534214,2,
H3C2C4CO3,-35.45968,-29.370314,3,
H3C2C4CO3H,-3.3270717,54.110287,2,
H3C2C4PAN,-53.00177,10.444929,0,
H3M2C4CO3,-18.6514,-47.49071,1,
H3M2C4CO3H,12.617583,39.62507,2,
H3M3C4CHO,5.3441434,29.253145,2,
H3M3C4CO3,-18.098562,-47.819775,1,
H3M3C4CO3H,12.576794,40.027084,2,
H3M3C5CHO,3.4852328,28.888233,2,
H3M3C5CO2H,11.898395,33.081985,2,
H3M3C5CO3,-16.371828,-47.58136,1,
H3M3C5CO3H,11.679071,37.89548,2,
H3M3C5NO3,-53.24086,25.321075,0,
H3M3C5O,-0.11261569,-42.395584,1,
H3M3C5O2,-3.7242527,-44.135895,1,
H3M3C5OOH,8.636926,20.011103,2,
H3M3C6NO3,-53.99359,26.615412,0,
H3M3C6O,-0.614918,-41.154392,1,
H3M3C6O2,-3.059484,-42.642376,1,
H3M3C6OOH,7.364023,19.065775,2,
H3NCO2CHO,-58.037758,10.8495,0,
HC23C4CO3H,-25.741434,34.630363,2,
HC3CCHO,-14.853372,25.606033,2,
HC3CCO3,-26.735136,-27.571337,3,
HC3CCO3H,-25.004572,33.237648,2,
HC3CHO,-10.34654,13.91554,2,
HC3CO2H,-17.68781,23.479954,2,
HC3CO3,-19.459082,-27.050457,1,
HC3CO3H,-19.163687,22.153746,2,
HC4ACHO,-13.356735,25.30033,2,
HC4ACO2H,-18.510328,40.38682,2,
HC4ACO3,-25.754953,-30.07166,3,
HC4ACO3H,-22.624815,33.104668,2,
HC4CCHO,-13.356735,25.30033,2,
HC4CCO2H,-18.227955,40.13926,2,
HC4CCO3,-25.755177,-30.071705,3,
HC4CCO3H,-22.62503,33.105022,2,
HC4CHO,-9.624531,32.110744,2,
HC4CO3,-36.97124,-32.146854,3,
HC4CO3H,-5.6069555,51.688667,2,
HC4PAN,11.46607,-14.757618,4,
HCC7CO,67.682465,10.61018,9,
HCHO,-12.608149,13.121915,2,
HCOC5,-9.624621,32.11075,2,
HCOCH2CHO,-12.0241995,13.71837,2,
HCOCH2CO2H,-20.225937,23.242655,2,
HCOCH2CO3,-19.321001,-25.298107,1,
HCOCH2CO3H,-20.689096,21.037876,2,
HCOCH2O,-11.159712,-25.222042,1,
HCOCH2O2,-11.544446,-24.5756,1,
HCOCH2OOH,-13.339523,11.614382,2,
HCOCO,-18.086935,-26.64948,1,
HCOCO2H,-21.392868,21.959366,2,
HCOCO3,-19.287647,-24.48143,1,
HCOCO3H,-21.305695,20.413275,2,
HCOCOHCO3,-25.63506,-25.538734,3,
HCOCOHCO3H,-27.192625,32.566303,2,
HCOCOHPAN,-59.41149,8.993379,0,
HCOOH,-13.580635,12.217248,2,
HEPT3ONE,-3.050666,15.4890785,2,
HEPTNO3,-56.055904,27.918228,0,
HEPTO,-2.2649782,-34.191803,1,
HEPTO2,-3.4665644,-33.404396,1,
HEPTOH,0.31259593,13.180569,2,
HEPTOOH,1.2301503,15.50344,2,
HEX1ENE,-4.252117,12.773717,2,
HEX2ONANO3,-54.84608,21.98652,0,
HEX2ONAO,-9.624674,-43.00148,1,
HEX2ONAO2,-11.414529,-40.718628,1,
HEX2ONAOOH,5.243025,35.000843,2,
HEX2ONBNO3,-54.846153,21.986507,0,
HEX2ONBO,-9.624652,-43.00149,1,
HEX2ONBO2,-11.635129,-40.787983,1,
HEX2ONBOOH,5.7254887,34.872055,2,
HEX2ONCO,-9.624747,-43.00109,1,
HEX2ONCO2,-11.3406515,-40.585968,1,
HEX2ONCOOH,5.170392,34.758816,2,
HEX2ONE,-3.8837457,16.544655,2,
HEX3ONANO3,-54.84608,21.98652,0,
HEX3ONAO,-9.624674,-43.00148,1,
HEX3ONAO2,-11.500215,-40.24116,1,
HEX3ONAOH,5.031528,29.812168,2,
HEX3ONAOOH,5.4558935,34.533226,2,
HEX3ONBO,-9.624652,-43.00149,1,
HEX3ONBO2,-11.342288,-40.59106,1,
HEX3ONBOOH,5.4384336,34.53375,2,
HEX3ONCO,-9.624652,-43.00149,1,
HEX3ONCO2,-11.490294,-40.2464,1,
HEX3ONCOH,4.837744,29.101904,2,
HEX3ONCOOH,5.568389,35.0726,2,
HEX3ONDNO3,-59.69712,22.38155,0,
HEX3ONDO,-11.454561,-31.46601,1,
HEX3ONDO2,-11.741616,-30.08428,1,
HEX3ONDOH,-7.100608,17.965363,2,
HEX3ONDOOH,-9.849655,17.6251,2,
HEX3ONE,-3.8837395,16.544672,2,
HEXANO3,-60.531197,24.712725,0,
HEXAO,-7.612927,-30.353306,1,
HEXAO2,-7.9981422,-29.52239,1,
HEXAOH,-4.177909,11.5299425,2,
HEXAOOH,-6.534678,10.984029,2,
HEXBNO3,-56.355953,26.596018,0,
HEXBO,-2.0671523,-33.38328,1,
HEXBO2,-3.6334114,-32.22366,1,
HEXBOH,1.2222837,13.288143,2,
HEXBOOH,1.7964101,16.330822,2,
HEXCNO3,-56.355953,26.596018,0,
HEXCO,-2.0671523,-33.38328,1,
HEXCO2,-3.6334114,-32.22366,1,
HEXCOH,1.222289,13.288165,2,
HEXCOOH,1.7964101,16.330822,2,
HIEB1O,-22.076618,-43.215874,1,
HIEB1O2,-22.34203,-41.64395,1,
HIEB1OOH,9.352333,48.794876,2,
HIEB2O,-21.790834,-43.15853,1,
HIEB2O2,-22.341818,-41.64366,1,
HIEB2OOH,9.352333,48.794876,2,
HIEPOXB,70.4719,17.535704,9,
HM22C3CHO,4.6648254,29.416582,2,
HM22C3CO2H,13.611097,34.604523,2,
HM22C3CO3,-18.094894,-47.998928,1,
HM22C3CO3H,12.552027,39.886917,2,
HM22C3NO3,-51.404404,23.62711,0,
HM22C3O,-0.109146744,-45.067146,1,
HM22C3O2,-4.4638996,-45.88865,1,
HM22C3OH,9.795326,17.537546,2,
HM22C3OOH,9.751386,21.36343,2,
HM22C4NO3,-52.87156,25.391937,0,
HM22C4O,-0.65057874,-42.443005,1,
HM22C4O2,-3.4856558,-43.958954,1,
HM22C4OOH,8.637188,20.012323,2,
HM22CHO,7.2786717,30.115341,2,
HM22CO2H,15.154559,36.241383,2,
HM22CO3,-20.886484,-46.275837,1,
HM22CO3H,13.105955,43.146515,2,
HM22COCHO,-7.2234554,42.320766,2,
HM23C4NO3,-53.24086,25.321075,0,
HM23C4O,-0.6413302,-42.436012,1,
HM23C4O2,-3.361509,-44.259537,1,
HM23C4OH,8.495665,16.525297,2,
HM23C4OOH,8.378403,20.336012,2,
HM2C43CHO,4.6692386,29.497774,2,
HM2C43CO2H,13.388719,33.72621,2,
HM2C43CO3,-18.79981,-47.581722,1,
HM2C43CO3H,13.026991,39.406,2,
HM2C43NO3,-51.724083,23.6589,0,
HM2C43O,-0.5680762,-44.729713,1,
HM2C43O2,-4.2959456,-46.36847,1,
HM2C43OOH,10.25729,21.577341,2,
HM33C3CHO,4.7947664,29.140743,2,
HM33C3CO2H,13.728068,33.647392,2,
HM33C3CO3,-18.546804,-47.46296,1,
HM33C3CO3H,13.2632,40.234707,2,
HM33C3NO3,-51.723785,23.659262,0,
HM33C3O,-0.40813008,-45.03404,1,
HM33C3O2,-4.4124455,-45.85468,1,
HM33C3OOH,9.755914,21.620323,2,
HM33C4NO3,-52.87156,25.391937,0,
HM33C4O,-0.11261569,-42.395584,1,
HM33C4O2,-3.4371066,-43.984627,1,
HM33C4OH,8.317094,16.156178,2,
HM33C4OOH,8.638192,20.013964,2,
HMAC,-14.853393,25.605736,2,
HMACO2H,-21.832779,38.469135,2,
HMACO3,-26.735136,-27.571337,3,
HMACO3H,-25.004572,33.237648,2,
HMACR,-14.853372,25.606031,2,
HMACRO,-19.77608,-38.99022,1,
HMACRO2,-21.574196,-39.20222,1,
HMACROH,8.213569,46.908974,2,
HMACROOH,7.9730773,48.833138,2,
HMGLOO,7.875888,-9.286281,4,
HMGLOOA,7.875888,-9.286281,4,
HMGLYOO,15.157149,-25.6716,13,
HMGLYOOA,15.15715,-25.6716,13,
HMML,70.18872,16.53541,9,
HMPAN,-58.037758,10.8495,0,
HMVKANO3,-54.58402,11.041167,0,
HMVKAO,-17.050175,-41.25862,1,
HMVKAO2,-19.92688,-38.48423,1,
HMVKAOOH,8.213569,46.908974,2,
HMVKBCHO,-18.404222,40.1966,2,
HMVKBCO2H,-5.4479322,51.576717,2,
HMVKBCO3,-35.46088,-29.37104,3,
HMVKBCO3H,-3.3260734,54.110962,2,
HMVKBO,-17.050175,-41.25862,1,
HMVKBO2,-19.77608,-38.99022,1,
HMVKBOOH,8.213569,46.908974,2,
HMVKBPAN,11.118539,-14.986696,4,
HMVKNGLYOX,-58.03769,10.849505,0,
HMVKNO3,-55.512016,9.3257675,0,
HNBIACET,-58.037647,10.849533,0,
HNC524CO,-47.17882,12.449558,0,
HNMVKO,-39.01792,-3.408965,10,
HNMVKO2,-39.11863,-2.8072958,10,
HNMVKOH,-55.5116,9.328134,0,
HNMVKOOH,-56.313255,8.504857,0,
HO124C5,10.324706,21.266476,2,
HO12C5,2.3168948,17.490915,2,
HO12CO3C4,9.891686,43.308037,2,
HO134C5,10.087861,21.067106,2,
HO13C3CHO,-14.106586,18.088041,2,
HO13C3CO3,-21.574196,-39.20222,1,
HO13C3CO3H,7.9730773,48.833138,2,
HO13C4NO3,-62.957478,19.008873,0,
HO13C4O,-5.1726785,-27.105667,1,
HO13C4O2,-6.0314374,-25.732433,1,
HO13C4OH,0.3876777,21.089294,2,
HO13C4OOH,-1.0854743,21.776243,2,
HO13C5,2.3165138,17.49086,2,
HO13C5NO3,-51.836758,21.62214,0,
HO13C5O,-4.4638996,-45.88865,1,
HO13C5O2,-6.1127634,-47.05419,1,
HO13C5OOH,10.768118,23.420412,2,
HO13CO4C5,7.260167,37.493587,2,
HO13M2C4,9.798143,17.53697,2,
HO14C6,1.7964778,16.330791,2,
HO14CO2C4,-14.106586,18.088041,2,
HO14CO2C5,7.954993,38.03153,2,
HO14CO3C5,7.956466,38.032063,2,
HO14M3C5,8.317094,16.156178,2,
HO14MC5,8.317094,16.156178,2,
HO1C3NO3,-63.699615,15.950069,0,
HO1C3O,-8.883977,-26.261753,1,
HO1C3O2,-8.615309,-25.227455,1,
HO1C3OOH,-10.5671835,9.535262,2,
HO1C4NO3,-63.44748,17.332066,0,
HO1C4O,-8.4151125,-27.717415,1,
HO1C4O2,-8.325429,-26.466772,1,
HO1C4OOH,-9.519786,9.955611,2,
HO1C5NO3,-58.63583,23.432644,0,
HO1C5O,-3.5745516,-30.901743,1,
HO1C5O2,-5.18066,-29.081184,1,
HO1C5OOH,1.0770465,19.62966,2,
HO1C6NO3,-58.319786,24.72076,0,
HO1C6O,-3.6334112,-32.223656,1,
HO1C6O2,-5.1521406,-30.533789,1,
HO1C6OOH,1.1998627,18.424345,2,
HO1CO24C5,-17.984083,40.471558,2,
HO1CO24C6,-14.837944,41.03963,2,
HO1CO34C5,-18.288586,40.14614,2,
HO1CO3C4O,-14.387703,-28.26311,1,
HO1CO3C4O2,-14.489231,-26.15327,1,
HO1CO3C5,-8.180207,18.669281,2,
HO1CO3CHO,-17.688173,23.479834,2,
HO1CO4C6,-7.1004333,17.965572,2,
HO1MC5NO3,-53.24086,25.321075,0,
HO1MC5O,-0.22376223,-42.347282,1,
HO1MC5O2,-3.3598542,-44.256805,1,
HO1MC5OOH,8.44831,19.948114,2,
HO24C4CHO,8.071702,37.587254,2,
HO24C4CO3,-22.060736,-43.222347,1,
HO24C4CO3H,10.28683,47.504715,2,
HO24C5,9.932829,17.215591,2,
HO24C5NO3,-51.836563,21.622253,0,
HO24C5O,-3.8854034,-46.243973,1,
HO24C5O2,-6.1127634,-47.05419,1,
HO24C5OOH,10.768118,23.420412,2,
HO25C6,8.008056,16.69739,2,
HO25C7,6.99938,15.842113,2,
HO2C3CHO,-9.7106695,19.800058,2,
HO2C3CO2H,9.891696,43.308025,2,
HO2C3CO3,-19.943726,-38.915146,1,
HO2C3CO3H,8.213569,46.908974,2,
HO2C43CHO,7.0576982,30.455088,2,
HO2C43CO2H,15.154559,36.24138,2,
