name,x,y,label,filterlab
MMCFO2,2.416287,10.792405,54,
MMCFOH,-3.5725563,11.510998,64,
MMCFOOH,27.287231,21.276308,61,
MMF,-3.5725403,11.510984,64,
MMFNO3,-7.988616,9.878889,-1,
MMFO,-2.8543293,12.967014,64,
MMFO2,-3.5725403,11.510984,64,
MMFOH,-3.5725403,11.510984,64,
MMFOOH,-3.7256696,5.313146,49,
MNCATECH,-13.485755,42.66427,95,
MNCATECO,-40.88633,9.517254,31,
MNCATECO2,-1.8706671,32.13926,15,
MNCATECOOH,7.4692564,45.473667,16,
MNNCATCOOH,21.825596,33.934338,78,
MNNCATECO,-19.549976,30.473387,1,
MNNCATECO2,5.5886807,23.89471,85,
MNO3COC4O,6.939587,-25.444048,25,
MNO3COC4O2,13.743486,8.770806,83,
MO2EOL,-31.471449,17.815126,48,
MO2EOLA2OH,-31.471449,17.815126,48,
MO2EOLANO3,-21.510029,14.250966,43,
MO2EOLAO,-22.864573,27.042423,50,
MO2EOLAO2,-31.471449,17.815126,48,
MO2EOLAOOH,-31.47194,17.819046,48,
MO2EOLB2OH,-31.47194,17.819046,48,
MO2EOLBNO3,-25.815756,14.795656,53,
MO2EOLBO,-31.47194,17.819046,48,
MO2EOLBO2,-5.209127,28.048658,51,
MO2EOLBOOH,9.961744,40.94903,56,
MOCOCH2O,18.365286,-26.53049,12,
MOCOCH2O2,8.967932,14.282592,76,
MOCOCH2OOH,32.0719,27.09198,14,
MOXCOCH2OH,19.974438,-25.59734,12,
MOXY2CHO,-3.7255728,5.313362,49,
MOXYCOCHO,19.274628,-22.765461,12,
MPAN,-11.677063,-26.196554,70,
MPHCOME,-15.348346,-25.918749,70,
MPHCOMEO,-15.348346,-25.918749,70,
MPHCOMEO2,16.823864,11.886661,-1,
MPHCOMEOH,-5.248883,-45.347107,92,
MPHCOMEOOH,46.817703,13.507611,93,
MPHGLYOX,6.028369,-8.185592,34,
MPRANO3O,-17.066084,0.14604652,84,
MPRANO3O2,10.950171,11.645427,58,
MPRANO3OOH,27.369503,30.452496,59,
MPRBNO3CHO,-10.691362,10.563413,62,
MPRBNO3CO3,28.65339,-24.008478,8,
MPRBNO3O,-21.272053,13.846232,43,
MPRBNO3O2,5.588681,23.894693,85,
MPRBNO3OOH,21.825596,33.934338,78,
MPRBNO3PAN,-7.377129,-21.265652,69,
MPRK,-19.249619,-28.29997,17,
MPRKAO,9.359135,-27.19475,25,
MPRKAO2,18.073957,8.915401,39,
MPRKAOH,-0.095593564,-42.60457,22,
MPRKAOOH,47.63538,9.708222,24,
MPRKBOOH,-19.249619,-28.29997,17,
MPRKNO3,-1.1181397,-24.842506,4,
MPRNO3CO2H,-23.212185,-9.88813,55,
MPRNO3CO3H,43.293133,-6.409836,74,
MSA,-29.642279,-10.0316725,19,
MSIA,-29.397623,-10.711418,19,
MTBE,-31.47194,17.819046,48,
MTBEAALCO3,-3.2660003,4.388759,49,
MTBEAALNO3,-5.2981133,5.5762763,49,
MTBEAALOOH,14.486512,26.532026,29,
MTBEAALPAN,-8.132678,-13.253915,0,
MTBEACHO,-3.7255728,5.313362,49,
MTBEACHO13,-3.7255728,5.313362,49,
MTBEACHOHO,-3.5725403,11.510984,64,
MTBEACHOO,2.1114633,2.8062434,60,
MTBEACHOO2,0.105065435,15.565133,65,
MTBEALCO2H,-4.7003016,4.4245577,49,
MTBEALCO3H,-2.8323283,5.320574,49,
MTBEANO3,-28.228178,-5.4559526,21,
MTBEAO,-28.228043,-5.4558735,21,
MTBEAO2,7.300698,14.881652,76,
MTBEAOH,-31.47194,17.819046,48,
MTBEAOOH,30.78877,24.954107,14,
MTBEBCHO,-3.5725563,11.510998,64,
MTBEBCO2H,-32.355843,15.934527,48,
MTBEBCO3,23.813524,-25.356745,8,
MTBEBCO3H,42.016945,-13.203194,3,
MTBEBNO3,-25.815756,14.795656,53,
MTBEBO,-31.47194,17.819046,48,
MTBEBO2,-5.209127,28.048658,51,
MTBEBOH,-31.471449,17.815126,48,
MTBEBOOH,9.961727,40.94913,56,
MTBEBPAN,-10.664333,-11.167728,0,
MTBK,-19.974531,-27.620865,17,
MTBKNO3,-19.974531,-27.620865,17,
MTBKO,-19.974531,-27.620865,17,
MTBKO2,18.073957,8.915401,39,
MTBKOH,-3.3993304,-37.837475,22,
MTBKOOH,46.901985,9.917072,24,
MTCATEC1O,-18.150537,34.311195,102,
MTCATEC1O2,3.37746,31.368547,97,
MTCATECOOA,-29.414635,-9.238763,19,
MTCTEC1OOH,11.216586,47.04977,98,
MTNCATCOOH,-41.908436,4.449276,31,
MTNCATECH,-13.6706705,42.38267,95,
MTNCATECO,-19.951307,29.894592,1,
MTNCATECO2,-42.717754,4.1543756,31,
MTNNCATCO,-19.34388,19.683681,89,
MTNNCATCO2,-21.510029,14.250966,43,
MTNNCATOOH,-21.272053,13.846232,43,
MVK,-19.974531,-27.620865,17,
MVKNO3,-1.1181397,-24.842506,4,
MVKO,-19.974531,-27.620865,17,
MVKO2,18.073957,8.915401,39,
MVKOH,-3.3993304,-37.837475,22,
MVKOHANO3,-1.1181397,-24.842506,4,
MVKOHAO,18.16917,-43.420498,52,
MVKOHAO2,34.527405,-29.554787,44,
MVKOHAOH,-3.3993304,-37.837475,22,
MVKOHAOOH,44.912415,-12.465741,45,
MVKOHBO,18.16917,-43.420498,52,
MVKOHBO2,-3.3993304,-37.837475,22,
MVKOHBOOH,-3.3993304,-37.837475,22,
MVKOO,-27.081854,-17.187336,28,
MVKOOA,-27.081854,-17.187336,28,
MVKOOH,47.61545,9.752444,24,
MXCATEC1O,-18.150537,34.311195,102,
MXCATEC1O2,3.37746,31.368547,97,
MXCATECOOA,-37.452717,5.450965,23,
MXCTEC1OOH,11.216588,47.050278,98,
MXNCATCOOH,8.118005,44.08784,16,
MXNCATECH,-13.485755,42.66427,95,
MXNCATECO,-20.486486,29.491568,1,
MXNCATECO2,-2.704872,31.688454,15,
MXNNCATCO,-19.549976,30.473387,1,
MXNNCATCO2,5.588681,23.894693,85,
MXNNCATOOH,21.825306,33.933575,78,
MXOHNO2OOH,7.7615237,44.79426,16,
MXY1O,-21.124123,0.9872779,99,
MXY1O2,12.372824,17.66802,94,
MXY1OHNO2,-13.485755,42.66427,95,
MXY1OOH,38.036346,28.469536,96,
MXYBIPENO3,-46.008,7.459262,31,
MXYBIPERO,-46.008,7.459262,31,
MXYBIPERO2,-2.5217724,32.00426,15,
MXYBPER2OH,-46.008,7.459262,31,
MXYBPEROOH,7.07628,45.515697,16,
MXYCATECH,-13.485755,42.66427,95,
MXYEPOXMUC,23.594723,-6.1461983,38,
MXYFUO,19.973839,-25.597399,12,
MXYFUO2,0.10584662,15.566015,65,
MXYFUOH,19.973839,-25.597399,12,
MXYFUONE,17.308428,-24.710543,12,
MXYFUOOH,14.486763,26.532078,29,
MXYL,-24.397848,-1.6615655,47,
MXYL1O,-21.124105,0.9872779,99,
MXYL1O2,12.372824,17.66802,94,
MXYL1OOH,38.036346,28.469536,96,
MXYLAL,-1.4075451,2.200238,26,
MXYLCO2H,-24.144567,-3.5659008,47,
MXYLCO3,26.483671,-17.743635,9,
MXYLCO3H,46.817703,13.507611,93,
MXYLNO3,-24.397856,-1.6615652,47,
MXYLO,-24.397848,-1.6615655,47,
MXYLO2,12.374627,17.668978,94,
MXYLOH,-13.612832,43.05961,95,
MXYLOL,-13.612832,43.05961,95,
MXYLOOH,38.03781,28.470285,96,
MXYLPAN,-13.210664,-25.978018,70,
MXYMUCCO,23.594723,-6.1461983,38,
MXYMUCCO2H,-19.610907,-21.981764,67,
MXYMUCCO3,-22.859734,-30.824358,80,
MXYMUCCO3H,-17.443493,-31.595062,17,
MXYMUCNO3,21.49838,-4.4266953,40,
MXYMUCO,25.655216,-7.5999355,41,
MXYMUCO2,22.467016,-8.271021,38,
MXYMUCOH,23.594559,-6.1461596,38,
MXYMUCOOH,30.115517,5.6536994,42,
MXYMUCPAN,-8.263399,-28.895931,81,
MXYOBPEROH,-5.574961,17.37068,32,
MXYOHNO2O,-19.549976,30.473387,1,
MXYOHNO2O2,-1.9656187,31.68542,15,
MXYOLO,-19.549976,30.473387,1,
MXYOLO2,-2.091585,31.7825,15,
MXYOLOH,-46.008,7.459262,31,
MXYOLOOH,7.945773,45.16446,16,
MXYQO,28.28723,-2.3327074,37,
MXYQO2,21.652416,-10.341954,38,
MXYQOH,28.287214,-2.332888,37,
MXYQONE,6.256575,-11.367636,34,
MXYQOOH,32.102245,4.676574,42,
NAOO,-25.274605,-16.132563,28,
NAOOA,-25.274605,-16.132563,28,
NAPINAO,-17.085943,0.1350003,84,
NAPINAO2,10.950079,11.645248,58,
NAPINAOOH,27.369415,30.452482,59,
NAPINBO,-17.083286,0.13661784,84,
NAPINBO2,5.588583,23.8948,85,
NAPINBOOH,21.82613,33.937214,78,
NBCALO,18.475483,-3.301911,40,
NBCALO2,18.892118,-5.1478157,40,
NBCALOH,19.559048,-3.0306573,40,
NBCALOOH,34.04279,3.9597108,42,
NBCKO,8.969209,-27.398046,25,
NBCKO2,31.853401,-25.179857,91,
NBCKOOH,43.293373,-6.409844,74,
NBCO,-17.083286,0.13661784,84,
NBCO2,5.5886807,23.89471,85,
NBCOOH,21.825306,33.933575,78,
NBPINAO,-17.083136,0.13670754,84,
NBPINAO2,10.950019,11.645248,58,
NBPINAOOH,27.369318,30.452536,59,
NBPINBO,-21.31417,14.4287815,43,
NBPINBO2,5.588681,23.894693,85,
NBPINBOOH,21.825306,33.933575,78,
NBUACANO3,-21.210478,14.529375,43,
NBUACAOH,19.973839,-25.597399,12,
NBUACAOOH,37.24881,-12.436365,18,
NBUACBNO3,20.895721,-24.97173,12,
NBUACBOH,19.974876,-25.59736,12,
NBUACBOOH,37.248806,-12.436366,18,
NBUACCNO3,-0.024490533,-26.429962,4,
NBUACCOH,3.4551058,-37.423843,5,
NBUACCOOH,47.106613,4.4245987,6,
NBUACETAO,15.783061,-26.009563,12,
NBUACETAO2,23.829052,-21.401043,9,
NBUACETBO,15.783061,-26.009563,12,
NBUACETBO2,23.834173,-21.392124,9,
NBUACETCO,12.754703,-27.254435,7,
NBUACETCO2,25.184723,-19.152653,9,
NBUTACET,17.308432,-24.710608,12,
NBUTDAO,-16.82348,-3.247468,57,
NBUTDAO2,10.950079,11.64525,58,
NBUTDAOH,-21.210478,14.529375,43,
NBUTDAOOH,27.36938,30.452545,59,
NBUTDBNO3,-18.402405,-7.6461716,13,
NBUTDBO,-18.401321,-7.6469073,13,
NBUTDBO2,10.950171,11.645427,58,
NBUTDBOOH,27.36938,30.452545,59,
NBUTOL,-46.008,7.459262,31,
NBUTOLANO3,-21.273512,14.386358,43,
NBUTOLAO,-20.491356,29.404434,1,
NBUTOLAO2,-46.008,7.459262,31,
NBUTOLAOH,-46.008,7.459262,31,
NBUTOLAOOH,-46.008,7.459262,31,
NBUTOLBNO3,-21.31417,14.4287815,43,
NBUTOLBO,-19.549976,30.473387,1,
NBUTOLBO2,-2.704872,31.688454,15,
NBUTOLBOOH,-46.008,7.459262,31,
NBZFUO,15.783061,-26.009563,12,
NBZFUO2,10.950171,11.645427,58,
NBZFUONE,11.690756,-13.296646,90,
NBZFUOOH,27.369335,30.452627,59,
NBZQO,8.969209,-27.398046,25,
NBZQO2,13.7433815,8.770627,83,
NBZQOOH,41.385513,9.516777,82,
NC101CO,-19.252125,-27.770702,17,
NC101O,8.744032,-27.286598,25,
NC101O2,13.743252,8.770626,83,
NC101OOH,41.385757,9.516779,82,
NC102O,9.8820915,-4.285699,35,
NC102O2,31.853182,-25.179865,91,
NC102OOH,43.293373,-6.409844,74,
NC10H22,-28.987051,-11.179399,19,
NC11H24,-29.291372,-11.099245,19,
NC12H26,-29.291372,-11.099245,19,
NC1313O,-11.441597,12.525298,62,
NC1313O2,3.2568197,21.232613,-1,
NC1313OH,-10.691378,10.563175,62,
NC1313OOH,19.049759,31.093534,86,
NC2OO,-25.275043,-16.132593,28,
NC2OOA,-25.275043,-16.132593,28,
NC3CHO,-8.54254,-2.1127198,75,
NC3CO2H,-23.211594,-9.888474,55,
NC3CO3,26.507233,-21.205578,9,
NC3CO3H,41.385757,9.516779,82,
NC3H7NO3,-18.401272,-7.646921,13,
NC3H7O,-28.987051,-11.179399,19,
NC3H7O2,-2.2222927,31.161371,15,
NC3H7OOH,32.071487,27.092047,14,
NC3OO,-25.275043,-16.132593,28,
NC3OOA,-25.275042,-16.132587,28,
NC41OO,-20.741297,14.248882,43,
NC41OOA,-21.190931,14.556839,43,
NC4CHO,-8.542419,-2.1138744,75,
NC4CO2H,-28.987051,-11.179399,19,
NC4CO3,26.507212,-21.205576,9,
NC4CO3H,41.385757,9.516779,82,
NC4DCO2,3.1566703,1.4541363,60,
NC4DCO2H,-3.8944862,0.27752885,26,
NC4EDCO2,3.1566703,1.4541363,60,
NC4EDCO2H,-3.993409,0.35595658,26,
NC4H10,-28.987051,-11.179399,19,
NC4H9CHOO,-27.081835,-17.18739,28,
NC4H9CHOOA,-27.081835,-17.18739,28,
NC4H9NO3,-18.401838,-7.6463685,13,
NC4H9O,-28.987051,-11.179399,19,
NC4H9O2,-2.1453338,31.272743,15,
NC4H9OOH,32.071487,27.092047,14,
NC4IPDCO2,3.1566703,1.4541363,60,
NC4IPDCO2H,-3.8944843,0.2775279,26,
NC4MDCO2,3.1566703,1.4541363,60,
NC4MDCO2H,-3.8944843,0.2775279,26,
NC4OHCO3,28.653091,-24.008308,8,
NC4OHCO3H,43.292767,-6.409824,74,
NC4OHCPAN,-7.3774447,-21.265558,69,
NC4OO,-21.544506,14.116307,43,
NC4OOA,-21.608402,14.010515,43,
NC4PDCO2,-17.085943,0.1350003,84,
NC4PDCO2H,-23.211622,-9.888474,55,
NC51O,-1.1183407,-24.84296,4,
NC51O2,31.853271,-25.17995,91,
NC51OOH,43.29373,-6.409824,74,
NC524NO3,-21.09965,14.277332,43,
NC524O,-19.343828,19.683683,89,
NC524O2,-21.691952,13.596875,43,
NC524OH,-21.200659,12.811065,43,
NC524OOH,-20.810072,13.287855,43,
NC526O,-10.691378,10.563175,62,
NC526O2,3.2568,21.232563,-1,
NC526OOH,19.049768,31.093573,86,
NC5H12,-29.001396,-11.086776,19,
NC5MDCO2H,-5.179224,-42.423904,22,
NC61CO3,10.61489,-8.100365,87,
NC61CO3H,11.136486,-8.632909,87,
NC623O,-21.70708,13.639878,43,
NC623O2,5.5886807,23.89471,85,
NC623OH,-21.70708,13.639878,43,
NC623OOH,21.825306,33.933575,78,
NC6H14,-29.291372,-11.099245,19,
NC6PAN1,-7.037327,-16.312326,0,
NC71CO,11.180123,-8.127222,87,
NC71O,9.8820915,-4.285699,35,
NC71O2,31.85315,-25.179773,91,
NC71OOH,43.292767,-6.409824,74,
NC728O,-10.691447,10.563689,62,
NC728O2,3.2568,21.232573,-1,
NC728OH,-10.691523,10.564649,62,
NC728OOH,19.049702,31.09358,86,
NC72O,9.3575325,-2.2169929,35,
NC72O2,15.692163,-9.973696,-1,
NC72OOH,35.978363,10.6988325,11,
NC730O,-5.77218,16.796274,32,
NC730O2,0.89248943,18.201603,27,
NC730OH,-5.77218,16.796274,32,
NC730OOH,14.836359,28.693138,29,
NC7H16,-29.291372,-11.099245,19,
NC826O,-10.691606,10.564925,62,
NC826O2,3.2568424,21.23258,-1,
NC826OH,-10.691378,10.563175,62,
NC826OOH,19.049782,31.09358,86,
NC8H18,-29.78845,-10.667182,19,
NC91CHO,-10.691378,10.563175,62,
NC91CO3,28.653091,-24.008308,8,
NC91CO3H,43.29373,-6.409824,74,
NC91PAN,-7.377184,-21.265604,69,
NC9H20,-29.78845,-10.667182,19,
NCATECHOL,-13.612816,43.059593,95,
NCATECO,-46.008,7.459262,31,
NCATECO2,4.6228113,38.487602,101,
NCATECOOH,7.945773,45.16446,16,
NCO23CHO,11.17988,-8.127274,87,
NCRES1O,-21.114174,0.9953132,99,
NCRES1O2,12.374601,17.668982,94,
NCRES1OOH,38.037823,28.47034,96,
NCRESO,-17.08151,-0.13606918,84,
NCRESO2,5.5886807,23.89471,85,
NCRESOH,-46.008,7.459262,31,
NCRESOOH,21.825306,33.933575,78,
NDEMPHOLO,-21.589802,13.207007,43,
NDEMPHOLO2,5.588681,23.894693,85,
NDEMPHOLOH,-21.648666,13.402139,43,
NDEMPLOOH,21.721169,34.180363,78,
NDMEPHOLO,-19.343912,19.68368,89,
NDMEPHOLO2,-21.70708,13.639878,43,
NDMEPHOLOH,-20.810072,13.287855,43,
NDMEPLOOH,21.683722,34.201286,78,
NDMMALYO,12.754703,-27.254435,7,
NDMMALYO2,28.653152,-24.008333,8,
NDMMALYOOH,42.69174,-7.112749,74,
NDNCRESO,1.4633231,44.471188,100,
NDNCRESO2,18.442894,34.982307,103,
NDNCRESOOH,21.721169,34.180363,78,
NDNEBNZLO,-16.82357,-3.2484612,57,
NDNEBNZLO2,18.442823,34.98222,103,
NDNEBZLOOH,21.721169,34.180363,78,
NDNIPBLOOH,21.721169,34.180363,78,
NDNIPBZLO,1.4633232,44.471233,100,
NDNIPBZLO2,18.442894,34.982307,103,
NDNMETLOOH,21.412916,34.162518,78,
NDNMETOLO,26.745056,30.214905,59,
NDNMETOLO2,21.412916,34.162518,78,
NDNMXYLOOH,21.412916,34.162518,78,
NDNMXYOLO,1.4632905,44.471127,100,
NDNMXYOLO2,18.442951,34.982155,103,
NDNOETLOOH,21.412916,34.162518,78,
NDNOETOLO,-19.34387,19.68368,89,
NDNOETOLO2,5.588681,23.894693,85,
NDNOXYLOOH,21.825306,33.933575,78,
NDNOXYOLO,-20.085882,30.528273,1,
NDNOXYOLO2,5.588681,23.894693,85,
NDNPBNZLO,-16.82357,-3.2484612,57,
NDNPBNZLO2,-21.648666,13.402139,43,
NDNPBZLOOH,-21.648666,13.402139,43,
NDNPETLOOH,21.721169,34.180363,78,
NDNPETOLO,-16.82357,-3.2484612,57,
NDNPETOLO2,-21.691952,13.596875,43,
NDNPHENO,-17.081125,-0.13606763,84,
NDNPHENO2,18.442827,34.982292,103,
NDNPHENOOH,21.721169,34.180363,78,
NDNPXYLOOH,21.721169,34.180363,78,
NDNPXYOLO,1.4633231,44.471188,100,
NDNPXYOLO2,18.442736,34.982224,103,
NDNT123LO,-20.335117,30.299194,1,
NDNT123LO2,5.588681,23.894693,85,
NDNT123OOH,21.721169,34.180363,78,
NDNT124LO,1.4633231,44.471233,100,
NDNT124LO2,18.442894,34.982307,103,
NDNT124OOH,21.721169,34.180363,78,
NEBFUO,15.678399,-25.81831,12,
NEBFUO2,24.869791,-21.820799,9,
NEBFUONE,17.17464,-20.878841,12,
NEBFUOOH,36.9194,-12.399662,18,
NEBNZ1O,-21.114174,0.9953132,99,
NEBNZ1O2,12.374627,17.668978,94,
NEBNZ1OOH,38.037823,28.47034,96,
NEBNZOLO,-19.343912,19.68368,89,
NEBNZOLO2,5.588681,23.894693,85,
NEBNZOLOH,-21.398998,12.964407,43,
NEBNZOLOOH,21.412916,34.162518,78,
NEOP,-29.78845,-10.667182,19,
NEOPNO3,-29.78845,-10.667182,19,
NEOPO,-29.78845,-10.667182,19,
NEOPO2,8.9681635,14.282816,76,
NEOPOH,-46.008,7.459262,31,
NEOPOOH,32.077217,27.089075,14,
NIPBFUO,12.754703,-27.254435,7,
NIPBFUO2,10.950171,11.645427,58,
NIPBFUONE,-3.896852,0.2786029,26,
NIPBFUOOH,27.369335,30.452627,59,
NIPBNZ1O,-21.114174,0.9953132,99,
NIPBNZ1O2,12.374627,17.668978,94,
NIPBNZ1OOH,38.03783,28.47034,96,
NIPBNZOLO,-20.583555,29.786243,1,
NIPBNZOLO2,18.442823,34.98222,103,
NIPBNZOLOH,-46.008,7.459262,31,
NIPBZOLOOH,21.412916,34.162518,78,
NIPRBQO,9.3575325,-2.2169929,35,
NIPRBQO2,13.743486,8.770806,83,
NIPRBQOOH,41.385925,9.5196,82,
NISOPNO3,-18.401703,-7.646386,13,
NISOPO,-18.401703,-7.646386,13,
NISOPO2,10.95019,11.645427,58,
NISOPOOH,27.369274,30.452536,59,
NLIMALO,19.559128,-3.0305576,40,
NLIMALO2,18.89216,-5.147787,40,
NLIMALOH,19.559128,-3.0305576,40,
NLIMALOOH,34.04058,3.9621954,42,
NLIMO,-17.081125,-0.13606763,84,
NLIMO2,-2.704872,31.688454,15,
NLIMOOH,32.077217,27.089075,14,
NLMKAO,8.969209,-27.398046,25,
NLMKAO2,31.85315,-25.179773,91,
NLMKAOOH,43.292767,-6.409824,74,
NMBOAO,-20.541164,30.035078,1,
NMBOAO2,5.588681,23.894701,85,
NMBOAOOH,21.412916,34.162518,78,
NMBOBCO,-10.6913805,10.563186,62,
NMBOBO,-21.43752,12.96338,43,
NMBOBO2,5.5886807,23.894712,85,
NMBOBOOH,21.412916,34.162518,78,
NMEBFUO,17.00718,-24.260208,12,
NMEBFUO2,24.869732,-21.820568,9,
NMEBFUOOH,36.92405,-12.401898,18,
NMETLQO,11.179954,-8.127273,87,
NMETLQO2,15.692163,-9.973696,-1,
NMETLQOOH,35.978363,10.6988325,11,
NMETOL1O,-21.114174,0.99531305,99,
NMETOL1O2,12.374627,17.668978,94,
NMETOL1OOH,38.037823,28.47034,96,
NMETOLO,21.412916,34.162518,78,
NMETOLO2,5.588681,23.894693,85,
NMETOLOH,21.412916,34.162518,78,
NMETOLOOH,21.412916,34.162518,78,
NMGLYOX,11.179954,-8.127273,87,
NMVK,-3.631838,-20.614813,68,
NMXYFUO,18.365082,-26.530794,12,
NMXYFUO2,10.950171,11.645427,58,
NMXYFUOOH,27.36938,30.452545,59,
NMXYOL1O,-21.114174,0.9953132,99,
NMXYOL1O2,12.374627,17.668978,94,
NMXYOL1OOH,38.037823,28.47034,96,
NMXYOLO,-20.523655,30.072508,1,
NMXYOLO2,5.588681,23.894701,85,
NMXYOLOH,-46.008,7.459262,31,
NMXYOLOOH,21.412916,34.162518,78,
NMXYQO,9.197997,-27.340229,25,
NMXYQO2,15.692163,-9.973696,-1,
NMXYQOOH,35.979393,10.699602,11,
NNCATECO,-19.549976,30.473387,1,
NNCATECO2,18.442806,34.982388,103,
NNCATECOOH,21.667173,34.20779,78,
NO3CH2CHO,-8.544077,-2.1131542,75,
NO3CH2CO2H,-1.1386414,-24.847809,4,
NO3CH2CO3,26.513676,-21.214163,9,
NO3CH2CO3H,41.386124,9.519589,82,
NO3CH2PAN,-8.544079,-2.113153,75,
NOA,-3.6339397,-20.616543,68,
NOAOO,-25.275043,-16.132593,28,
NOAOOA,-25.275043,-16.132593,28,
NOETLQO,9.878983,-4.277265,35,
NOETLQO2,15.699792,-9.976704,-1,
NOETLQOOH,35.97241,10.701043,11,
NOETOL1O,-21.114174,0.9953132,99,
NOETOL1O2,3.37746,31.368547,97,
NOETOL1OOH,38.037823,28.47034,96,
NOETOLO,-19.343912,19.68368,89,
NOETOLO2,-20.810072,13.287855,43,
NOETOLOH,-20.810072,13.287855,43,
NOETOLOOH,-20.810072,13.287855,43,
NON3ONE,-19.964365,-27.264198,17,
NONNO3,-21.451178,12.983372,43,
NONO,-17.08151,-0.13606918,84,
NONO2,-46.008,7.459262,31,
NONOH,-46.008,7.459262,31,
NONOOH,-28.179138,-11.15599,19,
NOPINANO3,-19.964365,-27.264198,17,
NOPINAO,-19.964365,-27.264198,17,
NOPINAO2,17.940083,9.114051,39,
NOPINAOH,-0.56778747,-38.368965,22,
NOPINAOOH,46.901985,9.917072,24,
NOPINBCO,6.3586383,-11.888914,34,
NOPINBNO3,-19.964365,-27.264198,17,
NOPINBO,3.1566703,1.4541363,60,
NOPINBO2,17.940083,9.114051,39,
NOPINBOH,-5.7065854,17.410841,32,
NOPINBOOH,47.61545,9.752444,24,
NOPINCNO3,-19.964365,-27.264198,17,
NOPINCO,3.1566703,1.4541363,60,
NOPINCO2,17.940083,9.114051,39,
NOPINCOH,-5.7065854,17.410841,32,
NOPINCOOH,46.901985,9.917072,24,
NOPINDCO,-3.9114964,0.28737992,26,
NOPINDO,-28.179138,-11.15599,19,
NOPINDO2,8.9681635,14.282816,76,
NOPINDOH,-46.008,7.459262,31,
NOPINDOOH,32.077217,27.089075,14,
NOPINONE,-3.911538,0.28740546,26,
NOPINOO,-27.081835,-17.18739,28,
NOPINOOA,-27.081835,-17.18739,28,
NORLIMAL,6.3586383,-11.888914,34,
NORLIMO,28.009642,-8.191876,41,
NORLIMO2,28.270702,-2.3399076,37,
NORLIMOOH,28.28723,-2.3327074,37,
NORPINAL,6.3586383,-11.888914,34,
NORPINIC,-0.56778747,-38.368965,22,
NOXYFUO,15.783156,-26.009441,12,
NOXYFUO2,5.588681,23.894693,85,
NOXYFUOOH,21.343893,33.8841,78,
NOXYOL1O,-21.114174,0.9953132,99,
NOXYOL1O2,12.374627,17.668978,94,
NOXYOL1OOH,38.037823,28.47034,96,
NOXYOLO,-17.174877,-0.036177646,84,
NOXYOLO2,5.5886807,23.89471,85,
NOXYOLOH,-46.008,7.459262,31,
NOXYOLOOH,21.412916,34.162518,78,
NOXYQO,8.969209,-27.398046,25,
NOXYQO2,13.743124,8.770789,83,
NOXYQOOH,41.385925,9.5196,82,
NPBFUO,15.678399,-25.81831,12,
NPBFUO2,24.869791,-21.820799,9,
NPBFUONE,17.174736,-20.878944,12,
NPBFUOOH,36.9194,-12.399662,18,
NPBNZ1O,-21.114174,0.9953132,99,
NPBNZ1O2,3.3774798,31.368507,97,
NPBNZ1OOH,38.037823,28.47034,96,
NPBNZOLO,-21.451178,12.983372,43,
NPBNZOLO2,5.588681,23.894701,85,
NPBNZOLOH,-21.200659,12.811065,43,
NPBNZOLOOH,21.412916,34.162518,78,
NPEBQO,9.878983,-4.277265,35,
NPEBQO2,13.743124,8.770789,83,
NPEBQOOH,41.385918,9.5196,82,
NPETLQO,11.179827,-8.127257,87,
NPETLQO2,15.699792,-9.976704,-1,
NPETLQOOH,35.979393,10.699602,11,
NPETOL1O,-21.114174,0.9953132,99,
NPETOL1O2,3.3774798,31.368507,97,
NPETOL1OOH,38.037823,28.47034,96,
NPETOLO,-19.34387,19.68368,89,
NPETOLO2,-21.200659,12.811065,43,
NPETOLOH,-21.410294,12.979047,43,
NPETOLOOH,21.343893,33.8841,78,
NPHEN1O,-24.397861,-1.6615685,47,
NPHEN1O2,12.374627,17.668978,94,
NPHEN1OOH,38.037823,28.47034,96,
NPHENO,-20.335117,30.299194,1,
NPHENO2,5.5886807,23.89471,85,
NPHENOH,-46.008,7.459262,31,
NPHENOOH,21.343893,33.8841,78,
NPPRBQO,9.878983,-4.277265,35,
NPPRBQO2,15.699792,-9.976704,-1,
NPPRBQOOH,35.972454,10.701081,11,
NPRACANO3,-21.200659,12.811065,43,
NPRACAOH,19.974876,-25.59736,12,
NPRACAOOH,17.307974,-24.710854,12,
NPRACBNO3,-0.024446514,-26.42999,4,
NPRACBOH,3.4551058,-37.423843,5,
NPRACBOOH,47.106613,4.4245987,6,
NPRACCNO3,-18.401674,-7.646349,13,
NPRACCOH,-46.008,7.459262,31,
NPRACCOOH,37.24881,-12.436365,18,
NPROACEAO,15.783061,-26.009563,12,
NPROACEAO2,19.974876,-25.59736,12,
NPROACEBO,12.754703,-27.254435,7,
NPROACEBO2,25.184723,-19.152653,9,
NPROACECO,-29.71234,-9.541294,19,
NPROACECO2,23.828924,-21.40121,9,
NPROACET,17.308332,-24.7108,12,
NPROPOL,-46.008,7.459262,31,
NPTLQO,9.386761,-2.2334485,35,
NPTLQO2,13.743536,8.770794,83,
NPTLQOOH,41.38588,9.51959,82,
NPXYFUO,15.783157,-26.009438,12,
NPXYFUO2,10.950171,11.645427,58,
NPXYFUOOH,27.368355,30.454157,59,
NPXYOL1O,-21.114174,0.9953132,99,
NPXYOL1O2,12.374601,17.668982,94,
