name,x,y,label,filterlab
EMALANHY,0.98912543,-0.34205136,1,1
EMALANHYO,0.5301595,0.056281768,1,1
EMALANHYO2,0.25784203,0.26814452,1,1
EMALNHY2OH,0.4350563,0.106035195,1,1
EMALNHYOOH,0.20694265,0.44503573,1,1
EMPHCO3,0.049163096,-0.39768735,1,1
EMPHCO3H,0.03899523,-0.3012713,1,1
EMPHCOME,0.29398078,-0.8989313,1,1
EMPHCOMO,-0.20223841,-0.7560893,1,1
EMPHCOMO2,-0.35857952,-0.34817395,1,1
EMPHCOMOH,-0.34164712,-0.7436454,1,1
EMPHCOMOOH,-0.56669843,-0.26833144,1,1
EMPHGLYOX,0.22883281,-0.7104926,1,1
EMPHO,0.7345574,-0.9121729,1,1
EMPHO2,0.51056814,-0.59113246,1,1
EMPHOOH,0.4694098,-0.46139696,1,1
EMPHPAN,-2.604985,2.4437766,0,0
EMPOHNO2O,0.20763868,3.8628845,-1,-1
EMPOHNO2O2,0.16392377,3.9030898,-1,-1
EMPONO2OOH,0.18862873,3.9093943,-1,-1
ENCATECH,-1.8192629,2.8543024,0,0
ENCATECO,-0.22087452,3.804285,-1,-1
ENCATECO2,-0.24934438,3.8411672,-1,-1
ENCATECOOH,-0.23591569,3.84697,-1,-1
ENNCATCOOH,-0.4722816,3.9580202,1,1
ENNCATECO,-0.49533382,3.9819405,-1,-1
ENNCATECO2,-0.49533382,3.9819405,-1,-1
EOCOCH2O,-0.5758116,-0.6563148,1,1
EOCOCH2O2,-0.72254574,-0.2846938,1,1
EOCOCH2OOH,-0.9129832,-0.17279476,1,1
EOCOCHO,-0.19890654,-0.5200468,1,1
EOX2COMEOH,-0.82413226,-0.61517316,1,1
EOX2EOL,-1.4788849,-0.8757897,1,1
EOX2EOLAO,-0.8966155,-0.66099876,1,1
EOX2EOLAO2,-1.0346558,-0.25580034,1,1
EOX2EOLBO,-1.2525556,-0.68720335,1,1
EOX2EOLBO2,-1.3170669,-0.39160347,1,1
EOX2ETA2OH,-1.2421877,-0.6363353,1,1
EOX2ETB2OH,-1.6591406,-0.66352946,1,1
EOX2ETCHO,-0.4630899,-0.73208237,1,1
EOX2MECO3,-0.59049636,-0.27977547,1,1
EOX2OLANO3,-3.8682203,2.0886955,0,0
EOX2OLAOOH,-1.3628881,-0.11625362,1,1
EOX2OLBNO3,-4.3298383,1.8836323,0,0
EOX2OLBOOH,-1.6336174,-0.27418002,1,1
EPXALMKT,0.33181578,-0.28432262,1,1
EPXC4DIAL,0.3144998,-0.38762337,1,1
EPXDLCO2H,0.20860103,-0.2227054,1,1
EPXDLCO3,0.034801878,-0.04555022,1,1
EPXDLCO3H,-0.0378225,0.025630418,1,1
EPXDLPAN,-2.185566,2.4967089,0,0
EPXEALKT,0.13813853,-0.18690443,1,1
EPXEKTCO2H,-0.014955632,0.004803568,1,1
EPXEKTCO3,-0.121707514,0.18708563,1,1
EPXEKTCO3H,-0.16646421,0.34704545,1,1
EPXEKTPAN,-2.1114557,2.4341493,0,0
EPXKTMCO2H,0.2362535,-0.09947581,1,1
EPXKTMCO3,0.056567393,0.0867624,1,1
EPXKTMCO3H,-0.0044361353,0.16548425,1,1
EPXKTMPAN,-1.955626,2.3365822,0,0
EPXM2C4DAL,0.33181578,-0.28432262,1,1
EPXM2DCO2H,0.2362535,-0.09947581,1,1
EPXM2DCO3H,-0.0044361353,0.16548425,1,1
EPXM2DLCO3,0.056567393,0.0867624,1,1
EPXM2DLPAN,-1.955626,2.3365822,0,0
EPXMALKT,0.33181578,-0.28432262,1,1
EPXMC4DIAL,0.34471262,-0.26948175,1,1
EPXMDLCO2H,0.2620766,-0.09054897,1,1
EPXMDLCO3,0.069520034,0.09660495,1,1
EPXMDLCO3H,0.011457913,0.1720873,1,1
EPXMDLPAN,-1.9792372,2.3723776,0,0
EPXMEC4DAL,-0.036001652,-0.20005897,1,1
EPXMEDCO2H,-0.08792479,0.05191638,1,1
EPXMEDCO3H,-0.28909853,0.27122763,1,1
EPXMEDLCO3,-0.25899786,0.19113103,1,1
EPXMEDLPAN,-2.292477,2.393232,0,0
EPXMKTCO2H,0.2362535,-0.09947581,1,1
EPXMKTCO3,0.056567393,0.0867624,1,1
EPXMKTCO3H,-0.0044361353,0.16548425,1,1
EPXMKTPAN,-1.955626,2.3365822,0,0
ETACETNO3,-2.442853,2.1792269,0,0
ETACETOH,-1.1831315,-0.613007,1,1
ETBE,-0.534953,-0.8038294,1,1
ETBEACHO,-0.50433934,-0.5706952,1,1
ETBEACO3,-0.6493622,-0.12026962,1,1
ETBEACO3H,-0.6588465,-0.030902646,1,1
ETBEANO3,-4.429037,1.8685293,0,0
ETBEAO,-1.2933762,-0.76601833,1,1
ETBEAO2,-1.3619812,-0.3687045,1,1
ETBEAOH,-1.6836537,-0.73566526,1,1
ETBEAOOH,-1.6052833,-0.28406093,1,1
ETBEAPAN,-3.0450516,2.085296,0,0
ETBEBNO3,-2.586091,2.2870562,0,0
ETBEBO,0.030243449,-0.64000684,1,1
ETBEBO2,-0.13574758,-0.31177235,1,1
ETBEBOH,-0.036275364,-0.5695086,1,1
ETBEBOOH,-0.19215158,-0.20042536,1,1
ETBECCHO,-0.79138005,-0.55732954,1,1
ETBECCO3,-0.88298815,-0.0832274,1,1
ETBECCO3H,-1.0883939,0.053152062,1,1
ETBECNO3,-4.418908,1.8633618,0,0
ETBECO,-1.2375767,-0.73368627,1,1
ETBECO2,-1.3933178,-0.3619419,1,1
ETBECOH,-1.7076356,-0.73837215,1,1
ETBECOOH,-1.8592248,-0.2600583,1,1
ETBECPAN,-3.3718524,1.9865407,0,0
ETHACET,-0.30525666,-0.71315414,1,1
ETHACETO,0.051144086,-0.5901807,1,1
ETHACETO2,-0.09746537,-0.2662933,1,1
ETHACETOH,0.004128091,-0.5173592,1,1
ETHACETOOH,-0.1513541,-0.15440339,1,1
ETHENO3O,-3.9075325,2.1936328,0,0
ETHENO3O2,-3.856238,2.2121887,0,0
ETHFORM,-0.14231962,-0.7022205,1,1
ETHFORMNO3,-2.4847817,2.2094889,0,0
ETHFORMO,0.05725207,-0.59664947,1,1
ETHFORMO2,-0.08603952,-0.26290765,1,1
ETHFORMOH,0.021575443,-0.5279836,1,1
ETHFORMOOH,-0.13393468,-0.15538746,1,1
ETHGLY,-0.8725832,-0.8344558,1,1
ETHO2HNO3,-4.3250184,1.9821206,0,0
ETHOHNO3,-4.2296886,2.0105288,0,0
ETHOX,0.109387,-0.7841025,1,1
ETHOXO2,-0.1251533,-0.26307783,1,1
ETHOXOOH,-0.39874908,-0.08642452,1,1
ETOC2NO3,-4.4505424,1.9565116,0,0
ETOC2O,-1.0832267,-0.9033349,1,1
ETOC2O2,-1.1333271,-0.52163416,1,1
ETOC2OOH,-1.479965,-0.4126928,1,1
ETOHCO2M,-0.00087008625,-0.48462877,1,1
ETOHOCHO,-0.8813544,-0.6154117,1,1
ETOLNO3,-2.3976765,2.4633992,0,0
ETOLO,0.6128099,-0.879153,1,1
ETOLO2,0.4264743,-0.5461281,1,1
ETOLOH,0.612115,-0.8306615,1,1
ETOLOOH,0.41074184,-0.46093187,1,1
ETOMECO2H,-0.7397665,-0.6022813,1,1
ETOMECO3H,-0.7576809,-0.167669,1,1
ETOMENO3,-3.0540476,1.9938961,0,0
ETOMEO,-0.29642078,-0.7963113,1,1
ETOMEO2,-0.528837,-0.49450335,1,1
ETOMEOH,-0.6112944,-0.7815587,1,1
ETOMEOOH,-0.89508194,-0.3726841,1,1
ETOMEPAN,-3.2406387,2.1235561,0,0
GAOO,-0.61997414,-0.39785665,1,1
GAOOA,-0.61997414,-0.39785665,1,1
GAOOB,-0.61997414,-0.39785665,1,1
GLYOO,-0.03608737,-0.37652516,1,1
GLYOOA,-0.03608737,-0.37652516,1,1
GLYOOB,-0.03608737,-0.37652516,1,1
GLYOOC,-0.03608737,-0.37652516,1,1
GLYOX,0.23552388,-0.76828915,1,1
H134M3C5,-2.1037192,-0.6994278,1,1
H13C43CHO,-1.7503242,-0.52406925,1,1
H13C43CO3,-1.8177369,-0.055056952,1,1
H13C43CO3H,-2.0655825,0.029602028,1,1
H13CO2C3,-0.74095285,-0.5009544,1,1
H13CO2CHO,-0.7696193,-0.36060864,1,1
H13CO2CO3,-0.83288944,-0.08539487,1,1
H13CO2CO3H,-0.9292967,-0.0112415925,1,1
H13M3C5,-2.2594867,-0.8678314,1,1
H13M3C5NO3,-4.9207883,1.5964986,0,0
H13M3C5O,-1.991807,-0.6690015,1,1
H13M3C5O2,-2.1181817,-0.20863983,1,1
H13M3C5OOH,-2.379105,-0.14306512,1,1
H13M3CO4C5,-1.8859076,-0.51839274,1,1
H14CO23C4,-0.86107343,-0.37647918,1,1
H14M4C6,-2.4193082,-1.0336252,1,1
H1C23C4CHO,-0.793987,-0.42334095,1,1
H1C23C4CO3,-0.85822994,-0.14114735,1,1
H1C23C4O,-0.7938078,-0.4132826,1,1
H1C23C4O2,-0.89644563,-0.14476293,1,1
H1C23C4OOH,-1.2096267,-0.025638007,1,1
H1C23C4PAN,-3.6866963,2.0784428,0,0
H1CO23CHO,-0.527341,-0.42605975,1,1
H1MC5NO3,-4.593778,1.7562732,0,0
H1MC5O,-1.2814504,-1.0052186,1,1
H1MC5O2,-1.3716093,-0.595813,1,1
H1MC5OOH,-1.6885996,-0.48039111,1,1
H25M2C6,-1.5652926,-0.924094,1,1
H25M3C6,-0.90123945,-0.8797726,1,1
H2C3OCNO3,-4.103691,2.051524,0,0
H2C3OCO,-0.9467624,-0.5847916,1,1
H2C3OCO2,-1.000088,-0.32850575,1,1
H2C3OCOH,-1.2759349,-0.56495255,1,1
H2C3OCOOH,-1.1184576,-0.23905152,1,1
H2M2C3CHO,-0.7588137,-0.67596895,1,1
H2M2C3CO3,-0.9238532,-0.08966037,1,1
H2M2C3CO3H,-1.2033226,0.042383052,1,1
H2M2C4CHO,-1.4577192,-0.87442786,1,1
H2M2C4CO2H,-1.4956982,-0.6879584,1,1
H2M2C4CO3,-1.5903172,-0.22374341,1,1
H2M2C4CO3H,-1.865938,-0.088436686,1,1
H2M2C65NO3,-4.5096407,1.7646149,0,0
H2M2C65O,-1.4921086,-0.96408635,1,1
H2M2C65O2,-1.5767643,-0.5572602,1,1
H2M2C65OOH,-1.8479984,-0.4358531,1,1
H2M2CO5C6,-1.446965,-0.8670439,1,1
H2M3C4CHO,-0.622953,-0.82701355,1,1
H2M3C4CO2H,-0.8868927,-0.68707126,1,1
H2M3C4CO3,-0.768225,-0.2755232,1,1
H2M3C4CO3H,-0.8636039,-0.17921665,1,1
H2M3C4NO3,-3.9254124,2.0641632,0,0
H2M3C4O,-0.6250234,-0.803894,1,1
H2M3C4O2,-0.92594904,-0.44978353,1,1
H2M3C4OOH,-1.2518551,-0.34115106,1,1
H2M3CO4CHO,-0.008171208,-0.48696098,1,1
H2M3CO5C6,-0.61602885,-0.82389456,1,1
H2M4C65NO3,-3.7028503,2.0122259,0,0
H2M4C65O,-0.61613035,-0.9170607,1,1
H2M4C65O2,-0.77114314,-0.5839394,1,1
H2M4C65OOH,-0.9795672,-0.47070608,1,1
H2M4CO5C6,-0.6504838,-0.82366914,1,1
H2M5C65NO3,-4.5096407,1.7646149,0,0
H2M5C65O,-1.4921086,-0.96408635,1,1
H2M5C65O2,-1.5767643,-0.5572602,1,1
H2M5C65OOH,-1.8479984,-0.4358531,1,1
H2MC5NO3,-4.75763,1.803448,0,0
H2MC5O,-1.3469617,-0.9756885,1,1
H2MC5O2,-1.4413642,-0.57900405,1,1
H2MC5OOH,-1.7493888,-0.46125534,1,1
H3C25C5CHO,-0.59120375,-0.43369952,1,1
H3C25C6CO3,-0.82606125,-0.13207114,1,1
H3C25C6O,-0.85906833,-0.3990375,1,1
H3C25C6O2,-0.96386445,-0.15276182,1,1
H3C25C6OH,-1.206964,-0.3565657,1,1
H3C25C6OOH,-1.0783966,-0.052462094,1,1
H3C25C6PAN,-3.4202998,2.0620267,0,0
H3C25CCO2H,-0.7460038,-0.33384517,1,1
H3C25CCO3H,-1.0920708,-0.024381436,1,1
H3C2C4CO2H,-0.6432337,-0.31074187,1,1
H3C2C4CO3,-0.7206797,-0.14382985,1,1
H3C2C4CO3H,-0.98671025,-0.05005508,1,1
H3C2C4PAN,-3.259314,2.0648983,0,0
H3M2C4CO3,-0.7330808,-0.18637204,1,1
H3M2C4CO3H,-1.0137764,-0.06347596,1,1
H3M3C4CHO,-0.8894226,-0.71053725,1,1
H3M3C4CO3,-1.0019894,-0.11504816,1,1
H3M3C4CO3H,-1.3080436,0.012567349,1,1
H3M3C5CHO,-1.6334931,-0.94753426,1,1
H3M3C5CO2H,-1.672149,-0.7584439,1,1
H3M3C5CO3,-1.7589729,-0.26471525,1,1
H3M3C5CO3H,-2.0659902,-0.15145075,1,1
H3M3C5NO3,-4.979669,1.6761593,0,0
H3M3C5O,-1.8443313,-0.95483786,1,1
H3M3C5O2,-1.8445883,-0.51338226,1,1
H3M3C5OOH,-2.0464425,-0.4039205,1,1
H3M3C6NO3,-5.133144,1.6129607,0,0
H3M3C6O,-2.16524,-1.0667638,1,1
H3M3C6O2,-2.181947,-0.63321346,1,1
H3M3C6OOH,-2.40546,-0.509944,1,1
H3NCO2CHO,-3.5137763,2.1427972,0,0
HC23C4CO3H,-1.1605408,-0.011621974,1,1
HC3CCHO,0.097363494,-0.6719808,1,1
HC3CCO3,-0.088579364,-0.20819387,1,1
HC3CCO3H,-0.18982872,-0.08925966,1,1
HC3CHO,-0.24035114,-0.815734,1,1
HC3CO2H,-0.43688366,-0.69000953,1,1
HC3CO3,-0.3932384,-0.29764056,1,1
HC3CO3H,-0.5232881,-0.21053848,1,1
HC4ACHO,-0.4208583,-0.81981295,1,1
HC4ACO2H,-0.6137965,-0.7013784,1,1
HC4ACO3,-0.5627848,-0.2962084,1,1
HC4ACO3H,-0.6753617,-0.21965227,1,1
HC4CCHO,-0.45625097,-0.8209147,1,1
HC4CCO2H,-0.6509045,-0.69879305,1,1
HC4CCO3,-0.572016,-0.2916686,1,1
HC4CCO3H,-0.68808395,-0.21178338,1,1
HC4CHO,0.097232305,-0.63726676,1,1
HC4CO3,-0.080204554,-0.16106927,1,1
HC4CO3H,-0.14478147,-0.050325327,1,1
HC4PAN,-2.6113067,2.3625386,0,0
HCC7CO,-0.5346069,-0.7136692,1,1
HCHO,0.18195096,-0.9470667,1,1
HCOC5,-0.70402664,-0.7047438,1,1
HCOCH2CHO,-0.10109506,-0.7474515,1,1
HCOCH2CO2H,-0.3892293,-0.5795769,1,1
HCOCH2CO3,-0.35584816,-0.1727787,1,1
HCOCH2CO3H,-0.5571858,-0.064642645,1,1
HCOCH2O,-0.2785048,-0.7476104,1,1
HCOCH2O2,-0.4598215,-0.37632063,1,1
HCOCH2OOH,-0.7106574,-0.26378158,1,1
HCOCO,0.23552388,-0.76828915,1,1
HCOCO2H,0.08174267,-0.57817507,1,1
HCOCO3,-0.14233544,-0.19903496,1,1
HCOCO3H,-0.21777406,-0.083526485,1,1
HCOCOHCO3,-0.19168293,-0.1371119,1,1
HCOCOHCO3H,-0.30326945,-0.018394686,1,1
HCOCOHPAN,-2.6866372,2.2788525,0,0
HCOOH,0.11662396,-0.7517379,1,1
HEPT3ONE,-1.1558361,-1.1211808,1,1
HEPTNO3,-4.4047613,1.8870262,0,0
HEPTO,-1.2657658,-1.15096,1,1
HEPTO2,-1.274934,-0.7655532,1,1
HEPTOH,-1.7741475,-1.0773224,1,1
HEPTOOH,-1.6830198,-0.6530126,1,1
HEX1ENE,-0.5496365,-1.2241575,1,1
HEX2ONANO3,-3.389008,2.0574298,0,0
HEX2ONAO,-0.56562865,-0.80896693,1,1
HEX2ONAO2,-0.7017227,-0.4674346,1,1
HEX2ONAOOH,-0.8909567,-0.3656561,1,1
HEX2ONBNO3,-3.6870801,2.0007093,0,0
HEX2ONBO,-0.70446426,-0.9163922,1,1
HEX2ONBO2,-0.8476651,-0.5865949,1,1
HEX2ONBOOH,-1.1733285,-0.46082267,1,1
HEX2ONCO,-0.81249267,-0.87086576,1,1
HEX2ONCO2,-0.9561596,-0.46270224,1,1
HEX2ONCOOH,-1.3170617,-0.33203483,1,1
HEX2ONE,-0.79760784,-1.0389985,1,1
HEX3ONANO3,-3.389008,2.0574298,0,0
HEX3ONAO,-0.56562865,-0.80896693,1,1
HEX3ONAO2,-0.7017227,-0.4674346,1,1
HEX3ONAOH,-0.90525913,-0.7928401,1,1
HEX3ONAOOH,-0.8909567,-0.3656561,1,1
HEX3ONBO,-0.37911326,-0.7817583,1,1
HEX3ONBO2,-0.5618133,-0.36173236,1,1
HEX3ONBOOH,-0.86155885,-0.23203972,1,1
HEX3ONCO,-0.81249267,-0.87086576,1,1
HEX3ONCO2,-0.9561596,-0.46270224,1,1
HEX3ONCOH,-1.1773391,-0.8238037,1,1
HEX3ONCOOH,-1.1254867,-0.3541732,1,1
HEX3ONDNO3,-4.4346128,1.846818,0,0
HEX3ONDO,-1.1365519,-0.9286048,1,1
HEX3ONDO2,-1.2318927,-0.52415043,1,1
HEX3ONDOH,-1.4732769,-0.8933784,1,1
HEX3ONDOOH,-1.5237424,-0.4217851,1,1
HEX3ONE,-0.9639229,-1.0637541,1,1
HEXANO3,-4.7748604,1.8131067,0,0
HEXAO,-1.414146,-1.2418972,1,1
HEXAO2,-1.4166844,-0.8466044,1,1
HEXAOH,-1.9760619,-1.202276,1,1
HEXAOOH,-1.9835541,-0.72880584,1,1
HEXBNO3,-4.038224,2.043018,0,0
HEXBO,-0.843301,-1.069683,1,1
HEXBO2,-0.91277236,-0.7136407,1,1
HEXBOH,-1.4244299,-1.0170082,1,1
HEXBOOH,-1.3159924,-0.5977352,1,1
HEXCNO3,-4.2280226,1.9688448,0,0
HEXCO,-1.0286062,-1.0955756,1,1
HEXCO2,-1.0714133,-0.72358865,1,1
HEXCOH,-1.385802,-1.046682,1,1
HEXCOOH,-1.4660745,-0.6107432,1,1
HIEB1O,-1.4569228,-0.3534549,1,1
HIEB1O2,-1.5431243,-0.04971502,1,1
HIEB1OOH,-1.628201,0.02429811,1,1
HIEB2O,-1.170044,-0.33528602,1,1
HIEB2O2,-1.2692776,-0.06673326,1,1
HIEB2OOH,-1.496914,0.031320132,1,1
HIEPOXB,-1.1845285,-0.3136098,1,1
HM22C3CHO,-1.0296803,-0.8102706,1,1
HM22C3CO2H,-1.3885053,-0.63513595,1,1
HM22C3CO3,-1.2199223,-0.16782025,1,1
HM22C3CO3H,-1.3209898,-0.06644415,1,1
HM22C3NO3,-4.032463,1.9795753,0,0
HM22C3O,-0.860021,-0.79966533,1,1
HM22C3O2,-1.2344029,-0.40955237,1,1
HM22C3OH,-0.95264775,-0.70740575,1,1
HM22C3OOH,-1.6679715,-0.3157069,1,1
HM22C4NO3,-5.0793724,1.6318864,0,0
HM22C4O,-1.8818471,-1.0423129,1,1
HM22C4O2,-1.961806,-0.5735732,1,1
HM22C4OOH,-2.2671127,-0.47616634,1,1
HM22CHO,-0.6641435,-0.7256374,1,1
HM22CO2H,-0.9279471,-0.5235099,1,1
HM22CO3,-0.8902326,-0.12537372,1,1
HM22CO3H,-1.0926136,-0.033871464,1,1
HM22COCHO,-0.73953575,-0.45999095,1,1
HM23C4NO3,-4.2699428,1.9433943,0,0
HM23C4O,-0.8356387,-0.9571498,1,1
HM23C4O2,-1.1176634,-0.56476694,1,1
HM23C4OH,-0.9104251,-0.9226611,1,1
HM23C4OOH,-1.4118992,-0.4414285,1,1
HM2C43CHO,-0.5515584,-0.8417192,1,1
HM2C43CO2H,-0.7448506,-0.71955615,1,1
HM2C43CO3,-0.6835924,-0.33211717,1,1
HM2C43CO3H,-0.8113757,-0.25315735,1,1
HM2C43NO3,-3.7131398,1.9999961,0,0
HM2C43O,-0.59631646,-0.8179366,1,1
HM2C43O2,-0.7287437,-0.4892104,1,1
HM2C43OOH,-1.0207434,-0.37978777,1,1
HM33C3CHO,-1.5006746,-0.91784364,1,1
HM33C3CO2H,-1.8839397,-0.7198569,1,1
HM33C3CO3,-1.6137292,-0.24613982,1,1
HM33C3CO3H,-1.9279895,-0.13629648,1,1
HM33C3NO3,-4.714865,1.6600461,0,0
HM33C3O,-1.6205664,-0.9150896,1,1
HM33C3O2,-1.6969416,-0.4756972,1,1
HM33C3OOH,-2.2126172,-0.35612592,1,1
HM33C4NO3,-5.042401,1.6309626,0,0
HM33C4O,-1.8255277,-1.0240471,1,1
HM33C4O2,-1.9112926,-0.5633524,1,1
HM33C4OH,-2.0890148,-1.0016819,1,1
HM33C4OOH,-2.1049058,-0.46291134,1,1
HMAC,0.20908138,-0.69112134,1,1
HMACO2H,-0.6451633,-0.5944546,1,1
HMACO3,-0.5030318,-0.21251214,1,1
HMACO3H,-0.78905696,-0.08427147,1,1
HMACR,-0.3736227,-0.757523,1,1
HMACRO,-1.043421,-0.3183707,1,1
HMACRO2,-1.1453192,-0.045781516,1,1
HMACROH,-1.170044,-0.33528602,1,1
HMACROOH,-1.2181916,0.02868817,1,1
HMGLOO,-0.6818342,-0.23030648,1,1
HMGLOOA,-0.6818342,-0.23030648,1,1
HMGLYOO,-0.6818342,-0.23030648,1,1
HMGLYOOA,-0.6818342,-0.23030648,1,1
HMML,-0.336994,-0.27256685,1,1
HMPAN,-3.2112381,2.2627761,0,0
HMVKANO3,-3.5675533,1.986909,0,0
HMVKAO,-0.69807935,-0.56584626,1,1
HMVKAO2,-0.82320577,-0.23325673,1,1
HMVKAOOH,-0.96706796,-0.10333244,1,1
HMVKBCHO,-0.50903547,-0.60364276,1,1
HMVKBCO2H,-0.74115443,-0.41485795,1,1
HMVKBCO3,-0.60774064,-0.16171727,1,1
HMVKBCO3H,-0.87120706,-0.05551424,1,1
HMVKBO,-0.63464576,-0.57570535,1,1
HMVKBO2,-0.76893044,-0.2426905,1,1
HMVKBOOH,-1.1007853,-0.09128489,1,1
HMVKBPAN,-3.2218206,2.0832736,0,0
HMVKNGLYOX,-3.3449452,2.0515857,0,0
HMVKNO3,-3.6593678,2.011457,0,0
HNBIACET,-3.7205281,2.0831316,0,0
HNC524CO,-4.2102365,1.8110559,0,0
HNMVKO,-3.7205281,2.0831316,0,0
HNMVKO2,-3.7205281,2.0831316,0,0
HNMVKOH,-4.1277294,1.9898369,0,0
HNMVKOOH,-4.0254135,1.9742376,0,0
HO124C5,-1.3293612,-0.6121976,1,1
HO12C5,-1.5396204,-0.89002216,1,1
HO12CO3C4,-0.82724255,-0.54996663,1,1
HO134C5,-1.6615852,-0.6908234,1,1
HO13C3CHO,-1.1385803,-0.5716267,1,1
HO13C3CO3,-1.2288877,-0.16827765,1,1
HO13C3CO3H,-1.472332,-0.055612735,1,1
HO13C4NO3,-4.6706977,1.8381956,0,0
HO13C4O,-1.411891,-0.6366462,1,1
HO13C4O2,-1.564337,-0.2126418,1,1
HO13C4OH,-1.3763499,-0.64334077,1,1
HO13C4OOH,-1.6556288,-0.14552456,1,1
HO13C5,-1.7385844,-0.8958707,1,1
HO13C5NO3,-4.645603,1.7324686,0,0
HO13C5O,-1.5265529,-0.6816955,1,1
HO13C5O2,-1.649694,-0.25708044,1,1
HO13C5OOH,-1.9078358,-0.17655641,1,1
HO13CO4C5,-1.4362836,-0.57594657,1,1
HO13M2C4,-0.905245,-0.74717355,1,1
HO14C6,-1.8975117,-1.0748383,1,1
HO14CO2C4,-1.3067975,-0.59080106,1,1
HO14CO2C5,-1.2767258,-0.5510967,1,1
HO14CO3C5,-1.5750544,-0.6075956,1,1
HO14M3C5,-1.6980953,-0.9594329,1,1
HO14MC5,-1.2847388,-0.86522996,1,1
HO1C3NO3,-4.483891,1.9312226,0,0
HO1C3O,-1.0365336,-0.91924864,1,1
HO1C3O2,-1.1926438,-0.4934121,1,1
HO1C3OOH,-1.4755013,-0.38626948,1,1
HO1C4NO3,-4.7630644,1.8200067,0,0
HO1C4O,-1.247858,-1.0074273,1,1
HO1C4O2,-1.3774602,-0.5540083,1,1
HO1C4OOH,-1.5384026,-0.4674265,1,1
HO1C5NO3,-4.7804227,1.7052976,0,0
HO1C5O,-1.4472293,-1.0332316,1,1
HO1C5O2,-1.5115683,-0.5971896,1,1
HO1C5OOH,-1.8613838,-0.49316147,1,1
HO1C6NO3,-4.9180927,1.6504831,0,0
HO1C6O,-1.5980848,-1.117375,1,1
HO1C6O2,-1.5941515,-0.6595032,1,1
HO1C6OOH,-1.988028,-0.55223984,1,1
HO1CO24C5,-0.8981637,-0.5220415,1,1
HO1CO24C6,-0.93600124,-0.5527897,1,1
HO1CO34C5,-1.1480007,-0.56731194,1,1
HO1CO3C4O,-1.1031146,-0.61673963,1,1
HO1CO3C4O2,-1.2542698,-0.2399736,1,1
HO1CO3C5,-1.3687959,-0.8614598,1,1
HO1CO3CHO,-0.8666767,-0.5587559,1,1
HO1CO4C6,-1.4900404,-1.0277698,1,1
HO1MC5NO3,-4.1970224,1.9145259,0,0
HO1MC5O,-0.9173449,-0.90485364,1,1
HO1MC5O2,-1.0407814,-0.5261181,1,1
HO1MC5OOH,-1.1752955,-0.42405567,1,1
HO24C4CHO,-0.5866872,-0.53765243,1,1
HO24C4CO3,-0.6990531,-0.1580056,1,1
HO24C4CO3H,-0.87140995,-0.08754719,1,1
HO24C5,-0.5555439,-0.72213227,1,1
HO24C5NO3,-4.1584415,1.9664054,0,0
HO24C5O,-1.0278006,-0.61007553,1,1
HO24C5O2,-1.1491959,-0.21929628,1,1
HO24C5OOH,-1.2102697,-0.15849751,1,1
HO25C6,-1.1841036,-0.93096834,1,1
HO25C7,-1.4145026,-1.0055959,1,1
HO2C3CHO,-0.5063281,-0.7402689,1,1
HO2C3CO2H,-0.5931409,-0.56952316,1,1
HO2C3CO3,-0.6531784,-0.20971614,1,1
HO2C3CO3H,-0.9389253,-0.11036035,1,1
HO2C43CHO,0.021427058,-0.66297495,1,1
HO2C43CO2H,-0.06681041,-0.49871752,1,1
HO2C43CO3,-0.14278695,-0.20364061,1,1
HO2C43CO3H,-0.19996,-0.10965132,1,1
HO2C4CHO,-1.080636,-0.92675716,1,1
HO2C4CO2H,-1.1280333,-0.7735168,1,1
HO2C4CO3,-1.2277092,-0.33653536,1,1
HO2C4CO3H,-1.4866066,-0.20984462,1,1
HO2C4NO3,-4.634003,1.8355528,0,0
HO2C4O,-1.2586882,-0.91152203,1,1
HO2C4O2,-1.3485038,-0.4996151,1,1
HO2C4OH,-1.4569871,-0.85033137,1,1
HO2C4OOH,-1.5022753,-0.40122938,1,1
HO2C54CHO,-0.48086247,-0.80234796,1,1
HO2C54CO2H,-0.70905095,-0.6806626,1,1
HO2C54CO3,-0.6372802,-0.28789797,1,1
HO2C54CO3H,-0.8266233,-0.18068779,1,1
HO2C54NO3,-3.4550183,2.1065605,0,0
HO2C54O,-0.47299296,-0.7891448,1,1
HO2C54O2,-0.6185297,-0.47596404,1,1
HO2C54OOH,-0.9075611,-0.35444313,1,1
HO2C5NO3,-4.857099,1.759126,0,0
HO2C5O,-1.507118,-1.0028414,1,1
HO2C5O2,-1.5784312,-0.5872306,1,1
HO2C5OH,-1.70536,-0.99463195,1,1
HO2C5OOH,-1.7507129,-0.49234834,1,1
HO2C6NO3,-4.321167,1.8849953,0,0
HO2C6O,-1.1169131,-0.9626716,1,1
HO2C6O2,-1.1909518,-0.59339666,1,1
HO2C6OOH,-1.439681,-0.4791849,1,1
HO2CO35C7,-0.46528503,-0.50973654,1,1
HO2CO3C4O,-0.68374175,-0.54973197,1,1
HO2CO4C5,-0.51712394,-0.71550554,1,1
HO2CO4C5O,-0.931487,-0.5871535,1,1
HO2CO4C5O2,-1.0503907,-0.22554383,1,1
HO2CO4CHO,-0.5185371,-0.53734684,1,1
HO2CO5C6,-1.0851042,-0.88770187,1,1
