name,x,y,label,filterlab
DNOETOLO2,-0.36718765,-0.1445554,10,
DNOETOLOOH,-0.3786901,-0.14542755,10,
DNOXYOL,0.3541889,-0.25264013,14,
DNOXYOLO,0.37941477,-0.26409668,14,
DNOXYOLO2,0.3628036,-0.24924494,14,
DNOXYOLOOH,0.3721607,-0.25095326,14,
DNPBNZLO,0.397448,0.016265472,2,
DNPBNZLO2,0.37991062,0.030338338,2,
DNPBNZLOOH,0.37642843,0.02704822,2,
DNPBNZOL,-0.020264119,-0.063909,9,
DNPETOL,0.7410475,-0.16202834,19,
DNPETOLO,-0.008316487,-0.0722811,9,
DNPETOLO2,-0.010715455,-0.061490186,9,
DNPETOLOOH,-0.020264119,-0.063909,9,
DNPHEN,-0.3656917,0.120567285,0,
DNPHENO,-0.3645713,0.11021029,0,
DNPHENO2,-0.6893642,0.039987825,11,
DNPHENOOH,-0.6939397,0.045957558,11,
DNPXYOL,0.7410475,-0.16202834,19,
DNPXYOLO,0.37941477,-0.26409668,14,
DNPXYOLO2,-0.010146558,-0.3315428,13,
DNPXYOLOOH,-0.010778248,-0.33270106,13,
DNT123BOL,1.1228632,-0.3549376,21,
DNT123LO,0.7924489,-0.47834498,17,
DNT123LO2,0.7658502,-0.4608134,17,
DNT123LOOH,0.78418636,-0.46375206,17,
DNT124BOL,1.1228632,-0.3549376,21,
DNT124LO,0.7924489,-0.47834498,17,
DNT124LO2,0.4001803,-0.5476975,12,
DNT124LOOH,0.40501133,-0.5520638,12,
EBENZ,-0.3786901,-0.14542755,10,
EBENZO,-0.3786901,-0.14542755,10,
EBENZO2,-0.36718765,-0.1445554,10,
EBENZOL,-0.3786901,-0.14542755,10,
EBENZOLO,-0.36865112,-0.145792,10,
EBENZOLO2,-0.67688954,0.0459223,11,
EBENZOLOH,-0.37146178,-0.1372416,10,
EBENZOLOOH,-0.6841142,0.0538586,11,
EBENZOOH,-0.37114784,-0.14172623,10,
EBFUCO,0.37062165,0.019024855,2,
EBFUO,-0.008316487,-0.0722811,9,
EBFUO2,-0.010715455,-0.061490186,9,
EBFUOH,-0.020264119,-0.063909,9,
EBFUONE,-0.012049377,-0.056926645,9,
EBFUOOH,-0.009733111,-0.059816726,9,
EBNZOHNO2,-0.020264119,-0.063909,9,
EBZBIPERO,-0.36865112,-0.145792,10,
EBZBIPERO2,-0.67688954,0.0459223,11,
EBZBPER2OH,-0.37146178,-0.1372416,10,
EBZBPERNO3,-0.026693583,-0.041173585,9,
EBZBPEROOH,-0.6841142,0.0538586,11,
EBZMUCCO,0.37062165,0.019024855,2,
EBZMUCCO2H,0.37642843,0.02704822,2,
EBZMUCCO3,0.36387125,0.038988106,2,
EBZMUCCO3H,0.37642843,0.02704822,2,
EBZMUCNO3,0.33176315,0.035768516,2,
EBZMUCO,-0.008316487,-0.0722811,9,
EBZMUCO2,-0.010715455,-0.061490186,9,
EBZMUCOH,-0.020264119,-0.063909,9,
EBZMUCOOH,-0.009733111,-0.059816726,9,
EBZMUCPAN,0.3272446,0.05160103,2,
EBZOBPEROH,-0.012049377,-0.056926645,9,
EBZPOXMUC,-0.012049377,-0.056926645,9,
ECATEC1O,-0.3786901,-0.14542755,10,
ECATEC1O2,-0.36718765,-0.1445554,10,
ECATEC1OOH,-0.3786901,-0.14542755,10,
ECATECHOL,-0.3786901,-0.14542755,10,
ECATECOOA,-0.012049377,-0.056926645,9,
ECO3CO3,0.7440698,0.13419616,5,
ECO3CO3H,0.7778703,0.1219356,5,
ECO3PAN,0.7099931,0.15471342,5,
ECO4,0.7778703,0.1219356,5,
ECOCO2H,-0.020264119,-0.063909,9,
EGLYOO,-0.020264119,-0.063909,9,
EGLYOOB,-0.020264119,-0.063909,9,
EGLYOOD,-0.020264119,-0.063909,9,
EGLYOX,-0.020264119,-0.063909,9,
EIPEO,0.41498384,-0.56821126,12,
EIPEO2,0.4001803,-0.5476975,12,
EIPEOH,0.38741913,-0.55287164,12,
EIPEOOH,0.38741913,-0.55287164,12,
EIPK,0.75997055,-0.46414244,17,
EIPKAO,0.7924489,-0.47834498,17,
EIPKAO2,0.7658502,-0.4608134,17,
EIPKAOH,0.75997055,-0.46414244,17,
EIPKAOOH,0.75997055,-0.46414244,17,
EIPKBNO3,0.31659868,-0.23423415,14,
EIPKBO,0.3541889,-0.25264013,14,
EIPKBO2,0.3628036,-0.24924494,14,
EIPKBOH,0.3541889,-0.25264013,14,
EIPKBOOH,0.3541889,-0.25264013,14,
EMALANHY,-0.020264119,-0.063909,9,
EMALANHYO,0.38789943,0.009114524,2,
EMALANHYO2,-0.010715455,-0.061490186,9,
EMALNHY2OH,0.37062165,0.019024855,2,
EMALNHYOOH,-0.020264119,-0.063909,9,
EMPHCO3,-0.010715455,-0.061490186,9,
EMPHCO3H,-0.009733111,-0.059816726,9,
EMPHCOME,1.0528463,-0.4909857,15,
EMPHCOMO,-0.020264119,-0.063909,9,
EMPHCOMO2,-0.010715455,-0.061490186,9,
EMPHCOMOH,-0.020264119,-0.063909,9,
EMPHCOMOOH,-0.009733111,-0.059816726,9,
EMPHGLYOX,-0.020264119,-0.063909,9,
EMPHO,-0.0045751035,-0.34679985,13,
EMPHO2,-0.010146558,-0.3315428,13,
EMPHOOH,-0.010778248,-0.33270106,13,
EMPHPAN,0.32453763,-0.22827648,14,
EMPOHNO2O,-0.0045751035,-0.34679985,13,
EMPOHNO2O2,-0.010146558,-0.3315428,13,
EMPONO2OOH,-0.022071987,-0.33507192,13,
ENCATECH,-0.020264119,-0.063909,9,
ENCATECO,-0.008316487,-0.0722811,9,
ENCATECO2,-0.35699454,0.12136107,0,
ENCATECOOH,-0.35929343,0.12619103,0,
ENNCATCOOH,-0.02963531,-0.051379614,9,
ENNCATECO,-0.020396143,-0.060062386,9,
ENNCATECO2,-0.022069663,-0.05025492,9,
EOCOCH2O,-0.020264119,-0.063909,9,
EOCOCH2O2,-0.010715455,-0.061490186,9,
EOCOCH2OOH,-0.009733111,-0.059816726,9,
EOCOCHO,-0.020264119,-0.063909,9,
EOX2COMEOH,-0.020264119,-0.063909,9,
EOX2EOL,-0.3786901,-0.14542755,10,
EOX2EOLAO,-0.3732346,-0.15431993,10,
EOX2EOLAO2,-0.36718765,-0.1445554,10,
EOX2EOLBO,-0.3732346,-0.15431993,10,
EOX2EOLBO2,-0.36718765,-0.1445554,10,
EOX2ETA2OH,-0.3786901,-0.14542755,10,
EOX2ETB2OH,-0.3786901,-0.14542755,10,
EOX2ETCHO,-0.3786901,-0.14542755,10,
EOX2MECO3,-0.016050816,-0.053958274,9,
EOX2OLANO3,-0.35739937,-0.13552503,10,
EOX2OLAOOH,-0.3786901,-0.14542755,10,
EOX2OLBNO3,-0.35739937,-0.13552503,10,
EOX2OLBOOH,-0.3786901,-0.14542755,10,
EPXALMKT,0.5954318,-0.2765597,22,
EPXC4DIAL,-0.7061236,0.041687243,11,
EPXDLCO2H,-0.3656917,0.120567285,0,
EPXDLCO3,-0.35699454,0.12136107,0,
EPXDLCO3H,-0.35929343,0.12619103,0,
EPXDLPAN,-0.32996702,0.13640612,0,
EPXEALKT,1.0321912,-0.18489511,3,
EPXEKTCO2H,0.37062165,0.019024855,2,
EPXEKTCO3,0.35541525,0.03084541,2,
EPXEKTCO3H,0.37062165,0.019024855,2,
EPXEKTPAN,0.31967464,0.045660265,2,
EPXKTMCO2H,1.0321912,-0.18489511,3,
EPXKTMCO3,1.0136452,-0.17858629,3,
EPXKTMCO3H,1.0633402,-0.18346128,3,
EPXKTMPAN,1.0321912,-0.18489511,3,
EPXM2C4DAL,-0.022071987,-0.33507192,13,
EPXM2DCO2H,0.3541889,-0.25264013,14,
EPXM2DCO3H,0.3541889,-0.25264013,14,
EPXM2DLCO3,0.35355735,-0.24150793,14,
EPXM2DLPAN,0.32453763,-0.22827648,14,
EPXMALKT,0.5954318,-0.2765597,22,
EPXMC4DIAL,-0.3786901,-0.14542755,10,
EPXMDLCO2H,-0.020264119,-0.063909,9,
EPXMDLCO3,-0.010715455,-0.061490186,9,
EPXMDLCO3H,-0.009733111,-0.059816726,9,
EPXMDLPAN,-0.022353351,-0.043711998,9,
EPXMEC4DAL,0.3541889,-0.25264013,14,
EPXMEDCO2H,0.7410475,-0.16202834,19,
EPXMEDCO3H,-0.020264119,-0.063909,9,
EPXMEDLCO3,-0.016050816,-0.053958274,9,
EPXMEDLPAN,0.6838901,-0.13616438,19,
EPXMKTCO2H,0.7410475,-0.16202834,19,
EPXMKTCO3,0.35541525,0.03084541,2,
EPXMKTCO3H,0.37062165,0.019024855,2,
EPXMKTPAN,1.0321912,-0.18489511,3,
ETACETNO3,0.31659868,-0.23423415,14,
ETACETOH,-0.020264119,-0.063909,9,
ETBE,0.80967724,-0.779317,18,
ETBEACHO,0.38741913,-0.55287164,12,
ETBEACO3,0.7682476,-0.4527035,17,
ETBEACO3H,0.75997055,-0.46414244,17,
ETBEANO3,0.35969803,-0.53157026,12,
ETBEAO,0.38741913,-0.55287164,12,
ETBEAO2,0.4001803,-0.5476975,12,
ETBEAOH,0.38741913,-0.55287164,12,
ETBEAOOH,0.40501133,-0.5520638,12,
ETBEAPAN,0.7173151,-0.43501818,17,
ETBEBNO3,0.80967724,-0.779317,18,
ETBEBO,0.8388692,-0.79626065,18,
ETBEBO2,0.8218732,-0.77472365,18,
ETBEBOH,0.80967724,-0.779317,18,
ETBEBOOH,0.8319756,-0.7806217,18,
ETBECCHO,0.38741913,-0.55287164,12,
ETBECCO3,0.7658502,-0.4608134,17,
ETBECCO3H,0.78418636,-0.46375206,17,
ETBECNO3,0.38741913,-0.55287164,12,
ETBECO,0.38741913,-0.55287164,12,
ETBECO2,0.4001803,-0.5476975,12,
ETBECOH,0.38741913,-0.55287164,12,
ETBECOOH,0.40501133,-0.5520638,12,
ETBECPAN,0.7041763,-0.44150054,17,
ETHACET,0.5954318,-0.2765597,22,
ETHACETO,0.62251246,-0.28879908,22,
ETHACETO2,-0.010715455,-0.061490186,9,
ETHACETOH,0.5954318,-0.2765597,22,
ETHACETOOH,-0.020264119,-0.063909,9,
ETHENO3O,-0.6767273,0.05175256,11,
ETHENO3O2,-0.66200686,0.0509473,11,
ETHFORM,-0.3786901,-0.14542755,10,
ETHFORMNO3,-0.35739937,-0.13552503,10,
ETHFORMO,-0.3732346,-0.15431993,10,
ETHFORMO2,-0.010715455,-0.061490186,9,
ETHFORMOH,-0.3786901,-0.14542755,10,
ETHFORMOOH,-0.020264119,-0.063909,9,
ETHGLY,-0.7061236,0.041687243,11,
ETHO2HNO3,-0.66517544,0.05718764,11,
ETHOHNO3,-0.6767273,0.05175256,11,
ETHOX,-0.7061236,0.041687243,11,
ETHOXO2,-0.6893642,0.039987825,11,
ETHOXOOH,-0.6939397,0.045957558,11,
ETOC2NO3,-0.35739937,-0.13552503,10,
ETOC2O,-0.3786901,-0.14542755,10,
ETOC2O2,-0.36718765,-0.1445554,10,
ETOC2OOH,-0.37114784,-0.14172623,10,
ETOHCO2M,0.3541889,-0.25264013,14,
ETOHOCHO,-0.7061236,0.041687243,11,
ETOLNO3,-0.022071987,-0.33507192,13,
ETOLO,-0.0045751035,-0.34679985,13,
ETOLO2,-0.010146558,-0.3315428,13,
ETOLOH,-0.022071987,-0.33507192,13,
ETOLOOH,-0.010778248,-0.33270106,13,
ETOMECO2H,-0.020264119,-0.063909,9,
ETOMECO3H,-0.020264119,-0.063909,9,
ETOMENO3,-0.3786901,-0.14542755,10,
ETOMEO,-0.3786901,-0.14542755,10,
ETOMEO2,-0.36718765,-0.1445554,10,
ETOMEOH,-0.3786901,-0.14542755,10,
ETOMEOOH,-0.37114784,-0.14172623,10,
ETOMEPAN,-0.022353351,-0.043711998,9,
GAOO,-0.7061236,0.041687243,11,
GAOOA,-0.7061236,0.041687243,11,
GAOOB,-0.7061236,0.041687243,11,
GLYOO,-0.7061236,0.041687243,11,
GLYOOA,-0.7061236,0.041687243,11,
GLYOOB,-0.7061236,0.041687243,11,
GLYOOC,-0.7061236,0.041687243,11,
GLYOX,-0.7061236,0.041687243,11,
H134M3C5,-0.022071987,-0.33507192,13,
H13C43CHO,-0.3786901,-0.14542755,10,
H13C43CO3,-0.016050816,-0.053958274,9,
H13C43CO3H,-0.020264119,-0.063909,9,
H13CO2C3,-0.3656917,0.120567285,0,
H13CO2CHO,-0.004765749,0.20102967,25,
H13CO2CO3,-0.004450619,0.20902918,25,
H13CO2CO3H,-0.004765749,0.20102967,25,
H13M3C5,-0.022071987,-0.33507192,13,
H13M3C5NO3,-0.025687933,-0.31985962,13,
H13M3C5O,-0.0045751035,-0.34679985,13,
H13M3C5O2,-0.010146558,-0.3315428,13,
H13M3C5OOH,-0.022071987,-0.33507192,13,
H13M3CO4C5,0.5954318,-0.2765597,22,
H14CO23C4,-0.004765749,0.20102967,25,
H14M4C6,-0.022071987,-0.33507192,13,
H1C23C4CHO,-0.004765749,0.20102967,25,
H1C23C4CO3,0.3907023,0.29655933,26,
H1C23C4O,-0.004765749,0.20102967,25,
H1C23C4O2,-0.0011845827,0.20341024,25,
H1C23C4OOH,0.0025704205,0.20845884,25,
H1C23C4PAN,0.3255083,0.32968962,26,
H1CO23CHO,-0.004765749,0.20102967,25,
H1MC5NO3,-0.025687933,-0.31985962,13,
H1MC5O,-0.0045751035,-0.34679985,13,
H1MC5O2,-0.010146558,-0.3315428,13,
H1MC5OOH,-0.022071987,-0.33507192,13,
H25M2C6,0.38741913,-0.55287164,12,
H25M3C6,0.38741913,-0.55287164,12,
H2C3OCNO3,-0.35739937,-0.13552503,10,
H2C3OCO,-0.3786901,-0.14542755,10,
H2C3OCO2,-0.36718765,-0.1445554,10,
H2C3OCOH,-0.3786901,-0.14542755,10,
H2C3OCOOH,-0.37114784,-0.14172623,10,
H2M2C3CHO,-0.022071987,-0.33507192,13,
H2M2C3CO3,0.3628036,-0.24924494,14,
H2M2C3CO3H,0.3721607,-0.25095326,14,
H2M2C4CHO,-0.022071987,-0.33507192,13,
H2M2C4CO2H,0.3541889,-0.25264013,14,
H2M2C4CO3,0.3628036,-0.24924494,14,
H2M2C4CO3H,0.3721607,-0.25095326,14,
H2M2C65NO3,0.38741913,-0.55287164,12,
H2M2C65O,0.41498384,-0.56821126,12,
H2M2C65O2,0.4001803,-0.5476975,12,
H2M2C65OOH,0.40501133,-0.5520638,12,
H2M2CO5C6,0.75997055,-0.46414244,17,
H2M3C4CHO,0.3541889,-0.25264013,14,
H2M3C4CO2H,0.3541889,-0.25264013,14,
H2M3C4CO3,0.3628036,-0.24924494,14,
H2M3C4CO3H,0.3721607,-0.25095326,14,
H2M3C4NO3,-0.022071987,-0.33507192,13,
H2M3C4O,-0.022071987,-0.33507192,13,
H2M3C4O2,-0.010146558,-0.3315428,13,
H2M3C4OOH,-0.010778248,-0.33270106,13,
H2M3CO4CHO,0.3541889,-0.25264013,14,
H2M3CO5C6,0.75997055,-0.46414244,17,
H2M4C65NO3,0.38741913,-0.55287164,12,
H2M4C65O,0.41498384,-0.56821126,12,
H2M4C65O2,0.4001803,-0.5476975,12,
H2M4C65OOH,0.40501133,-0.5520638,12,
H2M4CO5C6,1.0528463,-0.4909857,15,
H2M5C65NO3,0.35969803,-0.53157026,12,
H2M5C65O,0.41498384,-0.56821126,12,
H2M5C65O2,0.4001803,-0.5476975,12,
H2M5C65OOH,0.40501133,-0.5520638,12,
H2MC5NO3,-0.022071987,-0.33507192,13,
H2MC5O,-0.022071987,-0.33507192,13,
H2MC5O2,-0.010146558,-0.3315428,13,
H2MC5OOH,-0.010778248,-0.33270106,13,
H3C25C5CHO,0.59878004,-0.0025372747,1,
H3C25C6CO3,1.0473361,0.11572645,6,
H3C25C6O,0.37062165,0.019024855,2,
H3C25C6O2,0.37225154,0.023229768,2,
H3C25C6OH,0.37062165,0.019024855,2,
H3C25C6OOH,0.38649902,0.024566775,2,
H3C25C6PAN,1.0000086,0.12623633,6,
H3C25CCO2H,1.0647135,0.10852694,6,
H3C25CCO3H,1.0894189,0.117450856,6,
H3C2C4CO2H,0.59878004,-0.0025372747,1,
H3C2C4CO3,0.35541525,0.03084541,2,
H3C2C4CO3H,0.37062165,0.019024855,2,
H3C2C4PAN,0.59878004,-0.0025372747,1,
H3M2C4CO3,0.3628036,-0.24924494,14,
H3M2C4CO3H,0.3721607,-0.25095326,14,
H3M3C4CHO,0.3541889,-0.25264013,14,
H3M3C4CO3,0.3628036,-0.24924494,14,
H3M3C4CO3H,0.3721607,-0.25095326,14,
H3M3C5CHO,0.3541889,-0.25264013,14,
H3M3C5CO2H,0.3541889,-0.25264013,14,
H3M3C5CO3,0.3628036,-0.24924494,14,
H3M3C5CO3H,0.3721607,-0.25095326,14,
H3M3C5NO3,-0.025687933,-0.31985962,13,
H3M3C5O,-0.022071987,-0.33507192,13,
H3M3C5O2,-0.010146558,-0.3315428,13,
H3M3C5OOH,-0.022071987,-0.33507192,13,
H3M3C6NO3,-0.025687933,-0.31985962,13,
H3M3C6O,-0.022071987,-0.33507192,13,
H3M3C6O2,-0.010146558,-0.3315428,13,
H3M3C6OOH,-0.010778248,-0.33270106,13,
H3NCO2CHO,-0.34946015,0.13149159,0,
HC23C4CO3H,0.40422145,0.3031932,26,
HC3CCHO,-0.3786901,-0.14542755,10,
HC3CCO3,-0.33288586,0.137074,0,
HC3CCO3H,-0.35321563,0.12778309,0,
HC3CHO,-0.69758093,0.051152818,11,
HC3CO2H,-0.35321563,0.12778309,0,
HC3CO3,-0.33288586,0.137074,0,
HC3CO3H,-0.35321563,0.12778309,0,
HC4ACHO,-0.020264119,-0.063909,9,
HC4ACO2H,-0.020264119,-0.063909,9,
HC4ACO3,-0.010715455,-0.061490186,9,
HC4ACO3H,-0.009733111,-0.059816726,9,
HC4CCHO,-0.3786901,-0.14542755,10,
HC4CCO2H,-0.012049377,-0.056926645,9,
HC4CCO3,-0.006026387,-0.043350197,9,
HC4CCO3H,-0.012049377,-0.056926645,9,
HC4CHO,-0.020264119,-0.063909,9,
HC4CO3,-0.010715455,-0.061490186,9,
HC4CO3H,-0.009733111,-0.059816726,9,
HC4PAN,-0.33952492,0.12345525,0,
HCC7CO,-0.37146178,-0.1372416,10,
HCHO,-0.38836464,-0.13656998,10,
HCOC5,-0.020264119,-0.063909,9,
HCOCH2CHO,-0.7061236,0.041687243,11,
HCOCH2CO2H,-0.3656917,0.120567285,0,
HCOCH2CO3,-0.35699454,0.12136107,0,
HCOCH2CO3H,-0.35929343,0.12619103,0,
HCOCH2O,-0.7061236,0.041687243,11,
HCOCH2O2,-0.6893642,0.039987825,11,
HCOCH2OOH,-0.6939397,0.045957558,11,
HCOCO,-0.7061236,0.041687243,11,
HCOCO2H,-0.3656917,0.120567285,0,
HCOCO3,-0.35699454,0.12136107,0,
HCOCO3H,-0.35929343,0.12619103,0,
HCOCOHCO3,-0.34381846,0.1273587,0,
HCOCOHCO3H,-0.3656917,0.120567285,0,
HCOCOHPAN,-0.32996702,0.13640612,0,
HCOOH,-0.7061236,0.041687243,11,
HEPT3ONE,0.3541889,-0.25264013,14,
HEPTNO3,-0.35739937,-0.13552503,10,
HEPTO,-0.0045751035,-0.34679985,13,
HEPTO2,-0.36718765,-0.1445554,10,
HEPTOH,-0.022071987,-0.33507192,13,
HEPTOOH,-0.3786901,-0.14542755,10,
HEX1ENE,-0.022071987,-0.33507192,13,
HEX2ONANO3,-0.02963531,-0.051379614,9,
HEX2ONAO,0.62251246,-0.28879908,22,
HEX2ONAO2,0.5862706,-0.27079594,22,
HEX2ONAOOH,0.62152994,-0.27926385,22,
HEX2ONBNO3,0.31659868,-0.23423415,14,
HEX2ONBO,0.62251246,-0.28879908,22,
HEX2ONBO2,-0.010715455,-0.061490186,9,
HEX2ONBOOH,-0.020264119,-0.063909,9,
HEX2ONCO,0.62251246,-0.28879908,22,
HEX2ONCO2,0.5862706,-0.27079594,22,
HEX2ONCOOH,0.62152994,-0.27926385,22,
HEX2ONE,0.5954318,-0.2765597,22,
HEX3ONANO3,0.31659868,-0.23423415,14,
HEX3ONAO,0.37941477,-0.26409668,14,
HEX3ONAO2,-0.010715455,-0.061490186,9,
HEX3ONAOH,0.3541889,-0.25264013,14,
HEX3ONAOOH,-0.020264119,-0.063909,9,
HEX3ONBO,0.37941477,-0.26409668,14,
HEX3ONBO2,-0.010715455,-0.061490186,9,
HEX3ONBOOH,-0.020264119,-0.063909,9,
HEX3ONCO,0.37941477,-0.26409668,14,
HEX3ONCO2,0.3628036,-0.24924494,14,
HEX3ONCOH,0.3541889,-0.25264013,14,
HEX3ONCOOH,0.3721607,-0.25095326,14,
HEX3ONDNO3,-0.02963531,-0.051379614,9,
HEX3ONDO,-0.020264119,-0.063909,9,
HEX3ONDO2,-0.010715455,-0.061490186,9,
HEX3ONDOH,-0.020264119,-0.063909,9,
HEX3ONDOOH,-0.009733111,-0.059816726,9,
HEX3ONE,0.3541889,-0.25264013,14,
HEXANO3,-0.35739937,-0.13552503,10,
HEXAO,-0.3786901,-0.14542755,10,
HEXAO2,-0.36718765,-0.1445554,10,
HEXAOH,-0.3786901,-0.14542755,10,
HEXAOOH,-0.37114784,-0.14172623,10,
HEXBNO3,-0.025687933,-0.31985962,13,
HEXBO,-0.0045751035,-0.34679985,13,
HEXBO2,-0.36718765,-0.1445554,10,
HEXBOH,-0.022071987,-0.33507192,13,
HEXBOOH,-0.3786901,-0.14542755,10,
HEXCNO3,-0.35739937,-0.13552503,10,
HEXCO,-0.0045751035,-0.34679985,13,
HEXCO2,-0.36718765,-0.1445554,10,
HEXCOH,-0.022071987,-0.33507192,13,
HEXCOOH,-0.3786901,-0.14542755,10,
HIEB1O,-0.7004595,0.030474385,11,
HIEB1O2,-0.6893642,0.039987825,11,
HIEB1OOH,-0.7061236,0.041687243,11,
HIEB2O,-0.7004595,0.030474385,11,
HIEB2O2,-0.35699454,0.12136107,0,
HIEB2OOH,-0.35929343,0.12619103,0,
HIEPOXB,-0.7061236,0.041687243,11,
HM22C3CHO,-0.022071987,-0.33507192,13,
HM22C3CO2H,0.3541889,-0.25264013,14,
HM22C3CO3,0.3628036,-0.24924494,14,
HM22C3CO3H,0.3721607,-0.25095326,14,
HM22C3NO3,-0.025687933,-0.31985962,13,
HM22C3O,-0.022071987,-0.33507192,13,
HM22C3O2,-0.010146558,-0.3315428,13,
HM22C3OH,-0.022071987,-0.33507192,13,
HM22C3OOH,-0.010778248,-0.33270106,13,
HM22C4NO3,-0.025687933,-0.31985962,13,
HM22C4O,-0.022071987,-0.33507192,13,
HM22C4O2,-0.010146558,-0.3315428,13,
HM22C4OOH,-0.010778248,-0.33270106,13,
HM22CHO,-0.022071987,-0.33507192,13,
HM22CO2H,0.3541889,-0.25264013,14,
HM22CO3,0.3628036,-0.24924494,14,
HM22CO3H,0.3721607,-0.25095326,14,
HM22COCHO,0.3541889,-0.25264013,14,
HM23C4NO3,-0.025687933,-0.31985962,13,
HM23C4O,-0.022071987,-0.33507192,13,
HM23C4O2,-0.010146558,-0.3315428,13,
HM23C4OH,-0.022071987,-0.33507192,13,
HM23C4OOH,-0.010778248,-0.33270106,13,
HM2C43CHO,-0.022071987,-0.33507192,13,
HM2C43CO2H,0.3541889,-0.25264013,14,
HM2C43CO3,0.35355735,-0.24150793,14,
HM2C43CO3H,0.3541889,-0.25264013,14,
HM2C43NO3,-0.025687933,-0.31985962,13,
HM2C43O,-0.0045751035,-0.34679985,13,
HM2C43O2,-0.010146558,-0.3315428,13,
HM2C43OOH,-0.022071987,-0.33507192,13,
HM33C3CHO,-0.022071987,-0.33507192,13,
HM33C3CO2H,0.3541889,-0.25264013,14,
HM33C3CO3,0.35355735,-0.24150793,14,
HM33C3CO3H,0.3541889,-0.25264013,14,
HM33C3NO3,-0.025687933,-0.31985962,13,
HM33C3O,-0.0045751035,-0.34679985,13,
HM33C3O2,-0.010146558,-0.3315428,13,
HM33C3OOH,-0.022071987,-0.33507192,13,
HM33C4NO3,-0.025687933,-0.31985962,13,
HM33C4O,-0.022071987,-0.33507192,13,
HM33C4O2,-0.010146558,-0.3315428,13,
HM33C4OH,-0.022071987,-0.33507192,13,
HM33C4OOH,-0.010778248,-0.33270106,13,
HMAC,-0.012049377,-0.056926645,9,
HMACO2H,-0.3656917,0.120567285,0,
HMACO3,-0.34381846,0.1273587,0,
HMACO3H,-0.3656917,0.120567285,0,
HMACR,-0.7061236,0.041687243,11,
HMACRO,-0.7004595,0.030474385,11,
HMACRO2,-0.6893642,0.039987825,11,
HMACROH,-0.7061236,0.041687243,11,
HMACROOH,-0.7061236,0.041687243,11,
HMGLOO,-0.3656917,0.120567285,0,
HMGLOOA,-0.3656917,0.120567285,0,
HMGLYOO,-0.7061236,0.041687243,11,
HMGLYOOA,-0.7061236,0.041687243,11,
HMML,-0.3786901,-0.14542755,10,
HMPAN,-0.32996702,0.13640612,0,
HMVKANO3,0.11780688,-0.08046996,8,
HMVKAO,-0.020264119,-0.063909,9,
HMVKAO2,-0.010715455,-0.061490186,9,
HMVKAOOH,-0.009733111,-0.059816726,9,
HMVKBCHO,0.59878004,-0.0025372747,1,
HMVKBCO2H,-0.004765749,0.20102967,25,
HMVKBCO3,-0.004450619,0.20902918,25,
HMVKBCO3H,-0.004765749,0.20102967,25,
HMVKBO,-0.008316487,-0.0722811,9,
HMVKBO2,0.12289861,-0.078533255,8,
HMVKBOOH,0.13493147,-0.079255395,8,
HMVKBPAN,-0.018969327,0.21058036,25,
HMVKNGLYOX,-0.019826114,0.21450666,25,
HMVKNO3,-0.34946015,0.13149159,0,
HNBIACET,-0.019826114,0.21450666,25,
HNC524CO,-0.34946015,0.13149159,0,
HNMVKO,-0.35224843,0.12009024,0,
HNMVKO2,-0.3455523,0.1316814,0,
HNMVKOH,-0.34946015,0.13149159,0,
HNMVKOOH,-0.34666035,0.13784936,0,
HO124C5,-0.3786901,-0.14542755,10,
HO12C5,-0.3786901,-0.14542755,10,
HO12CO3C4,-0.020264119,-0.063909,9,
HO134C5,-0.3786901,-0.14542755,10,
HO13C3CHO,-0.7061236,0.041687243,11,
HO13C3CO3,-0.34381846,0.1273587,0,
HO13C3CO3H,-0.3656917,0.120567285,0,
HO13C4NO3,-0.6767273,0.05175256,11,
HO13C4O,-0.7061236,0.041687243,11,
HO13C4O2,-0.6893642,0.039987825,11,
HO13C4OH,-0.7061236,0.041687243,11,
HO13C4OOH,-0.6939397,0.045957558,11,
HO13C5,-0.3786901,-0.14542755,10,
HO13C5NO3,-0.35739937,-0.13552503,10,
HO13C5O,-0.3732346,-0.15431993,10,
HO13C5O2,-0.36718765,-0.1445554,10,
HO13C5OOH,-0.3786901,-0.14542755,10,
HO13CO4C5,-0.020264119,-0.063909,9,
HO13M2C4,-0.022071987,-0.33507192,13,
HO14C6,-0.3786901,-0.14542755,10,
HO14CO2C4,-0.3656917,0.120567285,0,
HO14CO2C5,-0.020264119,-0.063909,9,
HO14CO3C5,-0.020264119,-0.063909,9,
HO14M3C5,-0.022071987,-0.33507192,13,
HO14MC5,-0.022071987,-0.33507192,13,
HO1C3NO3,-0.6767273,0.05175256,11,
HO1C3O,-0.7061236,0.041687243,11,
HO1C3O2,-0.6893642,0.039987825,11,
HO1C3OOH,-0.6939397,0.045957558,11,
HO1C4NO3,-0.6767273,0.05175256,11,
HO1C4O,-0.7061236,0.041687243,11,
HO1C4O2,-0.6893642,0.039987825,11,
HO1C4OOH,-0.6939397,0.045957558,11,
HO1C5NO3,-0.35739937,-0.13552503,10,
HO1C5O,-0.3732346,-0.15431993,10,
HO1C5O2,-0.36718765,-0.1445554,10,
HO1C5OOH,-0.3786901,-0.14542755,10,
HO1C6NO3,-0.6767273,0.05175256,11,
HO1C6O,-0.3732346,-0.15431993,10,
HO1C6O2,-0.6893642,0.039987825,11,
